Scenario,Age0,Arm,Year0,N0,Index,A,M,L,U
Vac_52,52,RZV_2d,2024,1,dC_GP_NonPHN_d,-5.976706694900656,-5.1433431609262055,-11.81756804085111,-3.3186861718999237
Vac_52,52,RZV_2d,2024,1,dC_GP_PHN_d,-1.3113902947544944,-1.0081110523296668,-3.3336613225391667,-0.5513269154057997
Vac_52,52,RZV_2d,2024,1,dC_GP_d,-7.288096989655151,-6.162649009511335,-15.099185261394412,-3.870584256809306
Vac_52,52,RZV_2d,2024,1,dC_Med_d,-10.406999947464318,-7.891715973817339,-26.808522864060386,-4.538908855707643
Vac_52,52,RZV_2d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_52,52,RZV_2d,2024,1,dC_VacRZV_d,170,170,170,170
Vac_52,52,RZV_2d,2024,1,dC_Vac_d,170,170,170,170
Vac_52,52,RZV_2d,2024,1,dC_All_d,159.59300005253567,162.10828402618264,143.1914771359396,165.46109114429237
Vac_52,52,RZV_2d,2024,1,dN_VacZVL,0,0,0,0
Vac_52,52,RZV_2d,2024,1,dN_VacRZV,2,2,2,2
Vac_52,52,RZV_2d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_52,52,RZV_2d,2024,1,dN_VacRZV_d,2,2,2,2
Vac_52,52,RZV_2d,2024,1,ICER,22277.8767004957,21657.20271012123,7106.125555166491,43468.383739624645
Vac_52,52,RZV_2d,2024,1,Price0,85,85,85,85
Vac_52,52,RZV_2d,2024,1,Thres20,92.81214138995682,78.77436234701081,40.51807487318058,217.39536534260958
Vac_52,52,RZV_2d,2024,1,Thres30,136.61646209806915,116.12033588832249,59.47684596793621,318.98763643139216
Vac_52,52,RZV_2d,2024,1,Thres20_50,NA,78.77436234701081,NA,NA
Vac_52,52,RZV_2d,2024,1,Thres30_90,NA,73.21529334699329,NA,NA
Vac_52,52,RZV_2d,2024,1,Thres,NA,73.21529334699329,NA,NA
Vac_53,53,RZV_1d,2024,1,dYear_Life,1.1184813729072473e-4,5.813163838652713e-5,2.0138749626141816e-5,4.822904405444638e-4
Vac_53,53,RZV_1d,2024,1,dYear_Immunised,9.373655572690325,8.165972556430564,5.357538245625866,18.892854020436808
Vac_53,53,RZV_1d,2024,1,dRisk_HZ,-0.057333483735671896,-0.04640937354028672,-0.13480371415393072,-0.02861973509526451
Vac_53,53,RZV_1d,2024,1,dRisk_Hosp,-8.92601181141003e-4,-4.784577635988424e-4,-0.0037050385265004846,-1.9382516022317786e-4
Vac_53,53,RZV_1d,2024,1,dRisk_PHN,-0.002833860323394242,-0.0020068989897365766,-0.00863145141252668,-0.0010236897174801661
Vac_53,53,RZV_1d,2024,1,dRisk_Death,-1.8005919836070995e-7,-7.07285483643494e-8,-8.809091677920827e-7,-1.3393173209671852e-8
Vac_53,53,RZV_1d,2024,1,dQ_Life,7.929667486140701e-5,4.1940303569631965e-5,1.5042175979651518e-5,3.3494458949832043e-4
Vac_53,53,RZV_1d,2024,1,dQ_HZ,0.008109450597981084,0.00657060662465821,0.003167380550871017,0.02165333294989476
Vac_53,53,RZV_1d,2024,1,dQ_HZ_Norm,0.0036374728902769876,0.0030838031921339793,0.0010968757900618104,0.009783469811517726
Vac_53,53,RZV_1d,2024,1,dQ_All,0.008188027046572625,0.006606943117681396,0.0031829674851455714,0.021976558729303618
Vac_53,53,RZV_1d,2024,1,dQ_HZ_d,0.006779919700180294,0.005796103972675047,0.0028499133814143505,0.016455874041718794
Vac_53,53,RZV_1d,2024,1,dQ_HZ_Norm_d,0.003096900041467029,0.002727344948189821,9.887250865313133e-4,0.00777448636260384
Vac_53,53,RZV_1d,2024,1,dQ_Life_d,5.0051095327379615e-5,2.7961579602830966e-5,1.0688151380033873e-5,2.0128843389919377e-4
Vac_53,53,RZV_1d,2024,1,dQ_All_d,0.006829970795507659,0.005826687446186085,0.002861234010581093,0.016651165937185203
Vac_53,53,RZV_1d,2024,1,dC_Hosp,-3.3825620396598435,-1.6477612509461608,-15.25109902353401,-0.5844424126141887
Vac_53,53,RZV_1d,2024,1,dC_GP_NonPHN,-5.507045707278085,-4.497530407572745,-12.634449521301962,-2.8069657647917676
Vac_53,53,RZV_1d,2024,1,dC_GP_PHN,-1.2745739268976934,-0.9113550891363036,-3.8052336717831907,-0.47367202890691634
Vac_53,53,RZV_1d,2024,1,dC_GP,-6.781619634175778,-5.410991061632128,-16.453460027290387,-3.2862452504229744
Vac_53,53,RZV_1d,2024,1,dC_Med,-10.164181673835621,-7.067001213811338,-30.980992472804676,-3.8629215296898756
Vac_53,53,RZV_1d,2024,1,dC_VacZVL,0,0,0,0
Vac_53,53,RZV_1d,2024,1,dC_VacRZV,85,85,85,85
Vac_53,53,RZV_1d,2024,1,dC_Vac,85,85,85,85
Vac_53,53,RZV_1d,2024,1,dC_All,74.83581832616437,77.93299878618865,54.01900752719533,81.13707847031014
Vac_53,53,RZV_1d,2024,1,dC_Hosp_d,-2.373750651236949,-1.2656790522562487,-9.879451088017607,-0.4990723735447016
Vac_53,53,RZV_1d,2024,1,dC_GP_NonPHN_d,-4.661989870964331,-3.9762979231715363,-9.758395445575905,-2.5671488129812152
Vac_53,53,RZV_1d,2024,1,dC_GP_PHN_d,-1.0165827006217074,-0.768112526002446,-2.7673353324366796,-0.424384911641144
Vac_53,53,RZV_1d,2024,1,dC_GP_d,-5.678572571586038,-4.731389308268308,-12.496449969123315,-2.9920301135398146
Vac_53,53,RZV_1d,2024,1,dC_Med_d,-8.052323222822986,-5.9992336631016006,-22.113388771280135,-3.5072886864175024
Vac_53,53,RZV_1d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_53,53,RZV_1d,2024,1,dC_VacRZV_d,85,85,85,85
Vac_53,53,RZV_1d,2024,1,dC_Vac_d,85,85,85,85
Vac_53,53,RZV_1d,2024,1,dC_All_d,76.94767677717701,79.0007663368984,62.886611228719865,81.4927113135825
Vac_53,53,RZV_1d,2024,1,dN_VacZVL,0,0,0,0
Vac_53,53,RZV_1d,2024,1,dN_VacRZV,1,1,1,1
Vac_53,53,RZV_1d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_53,53,RZV_1d,2024,1,dN_VacRZV_d,1,1,1,1
Vac_53,53,RZV_1d,2024,1,ICER,13955.532567015907,13582.652126388319,3790.3045899860813,28349.357307745187
Vac_53,53,RZV_1d,2024,1,Price0,85,85,85,85
Vac_53,53,RZV_1d,2024,1,Thres20,144.65173913297616,122.40983805189057,61.194081399592356,354.8443350707156
Vac_53,53,RZV_1d,2024,1,Thres30,212.95144708805276,180.59059820761217,89.7063179271411,520.6887236058287
Vac_53,53,RZV_1d,2024,1,Thres20_50,NA,122.40983805189057,NA,NA
Vac_53,53,RZV_1d,2024,1,Thres30_90,NA,114.01520961178107,NA,NA
Vac_53,53,RZV_1d,2024,1,Thres,NA,114.01520961178107,NA,NA
Vac_53,53,RZV_2d,2024,1,dYear_Life,1.565646619012e-4,8.942893472685398e-5,2.9754208663490546e-5,5.895092531099876e-4
Vac_53,53,RZV_2d,2024,1,dYear_Immunised,12.136927592622552,10.662684670121404,7.224140849086446,22.798466233451745
Vac_53,53,RZV_2d,2024,1,dRisk_HZ,-0.07573648108593227,-0.06279539113002625,-0.16291873459861841,-0.03852895358632331
Vac_53,53,RZV_2d,2024,1,dRisk_Hosp,-0.00123888366790156,-7.18263771660183e-4,-0.004563245100853275,-2.800559513410689e-4
Vac_53,53,RZV_2d,2024,1,dRisk_PHN,-0.0038488520828277584,-0.002849865042543926,-0.010430108742439121,-0.0014450596505440464
Vac_53,53,RZV_2d,2024,1,dRisk_Death,-2.43252604038369e-7,-1.1515121093620732e-7,-9.905957821899711e-7,-2.10371269561117e-8
Vac_53,53,RZV_2d,2024,1,dQ_Life,1.1086838783201003e-4,6.466951974459789e-5,2.2086892166495176e-5,4.096748584400344e-4
Vac_53,53,RZV_2d,2024,1,dQ_HZ,0.010755759642609304,0.008942508404499042,0.004369757559177021,0.026392453180878205
Vac_53,53,RZV_2d,2024,1,dQ_HZ_Norm,0.004785311958408428,0.0040964433575725835,0.0014518815213043893,0.012138763010435363
Vac_53,53,RZV_2d,2024,1,dQ_All,0.010865610183695381,0.009001457558163395,0.004394461798722293,0.026825555668949348
Vac_53,53,RZV_2d,2024,1,dQ_HZ_d,0.008902494700187925,0.00770682562067428,0.003903596586360404,0.020166208541118044
Vac_53,53,RZV_2d,2024,1,dQ_HZ_Norm_d,0.004034591841380771,0.00359616389703719,0.0013055939491335626,0.009581246209153727
Vac_53,53,RZV_2d,2024,1,dQ_Life_d,6.972153335255982e-5,4.2380162515343045e-5,1.55824689165307e-5,2.46155336504561e-4
Vac_53,53,RZV_2d,2024,1,dQ_All_d,0.008972216233540418,0.007743578128186712,0.003929696536240357,0.020347031627689378
Vac_53,53,RZV_2d,2024,1,dC_Hosp,-4.7287630675895596,-2.5221510549142145,-18.936208201808284,-0.8507907700812001
Vac_53,53,RZV_2d,2024,1,dC_GP_NonPHN,-7.258094611990123,-6.096115654404265,-15.25445660857125,-3.779111207379181
Vac_53,53,RZV_2d,2024,1,dC_GP_PHN,-1.7299307215873716,-1.2922613759360613,-4.617275763671257,-0.6625934415621142
Vac_53,53,RZV_2d,2024,1,dC_GP,-8.988025333577495,-7.393979931483372,-19.85546826514774,-4.418870889235224
Vac_53,53,RZV_2d,2024,1,dC_Med,-13.716788401167054,-9.90611649690198,-38.29588976948914,-5.319184154201536
Vac_53,53,RZV_2d,2024,1,dC_VacZVL,0,0,0,0
Vac_53,53,RZV_2d,2024,1,dC_VacRZV,170,170,170,170
Vac_53,53,RZV_2d,2024,1,dC_Vac,170,170,170,170
Vac_53,53,RZV_2d,2024,1,dC_All,156.28321159883293,160.09388350309803,131.70411023051085,164.68081584579846
Vac_53,53,RZV_2d,2024,1,dC_Hosp_d,-3.2988226176878945,-1.9104643337049563,-12.1962254226118,-0.7296101037103031
Vac_53,53,RZV_2d,2024,1,dC_GP_NonPHN_d,-6.084596847726849,-5.284446800352176,-11.754379944917662,-3.440325834720621
Vac_53,53,RZV_2d,2024,1,dC_GP_PHN_d,-1.3667733142846952,-1.0709303315181473,-3.3739322448479228,-0.5854886291532068
Vac_53,53,RZV_2d,2024,1,dC_GP_d,-7.4513701620115445,-6.36693008499368,-15.061793097403656,-4.0252571680149325
Vac_53,53,RZV_2d,2024,1,dC_Med_d,-10.75019277969944,-8.241788925240616,-27.146782237324416,-4.78167754321776
Vac_53,53,RZV_2d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_53,53,RZV_2d,2024,1,dC_VacRZV_d,170,170,170,170
Vac_53,53,RZV_2d,2024,1,dC_Vac_d,170,170,170,170
Vac_53,53,RZV_2d,2024,1,dC_All_d,159.24980722030057,161.7582110747594,142.85321776267557,165.21832245678226
Vac_53,53,RZV_2d,2024,1,dN_VacZVL,0,0,0,0
Vac_53,53,RZV_2d,2024,1,dN_VacRZV,2,2,2,2
Vac_53,53,RZV_2d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_53,53,RZV_2d,2024,1,dN_VacRZV_d,2,2,2,2
Vac_53,53,RZV_2d,2024,1,ICER,21507.18658346464,20961.10399716837,7107.256098473016,41873.321101439884
Vac_53,53,RZV_2d,2024,1,Price0,85,85,85,85
Vac_53,53,RZV_2d,2024,1,Thres20,95.09725872525391,81.3065873241453,42.022276341534145,216.9880059152744
Vac_53,53,RZV_2d,2024,1,Thres30,139.958339892956,119.9894183001804,61.67075902273593,318.3123048620368
Vac_53,53,RZV_2d,2024,1,Thres20_50,NA,81.3065873241453,NA,NA
Vac_53,53,RZV_2d,2024,1,Thres30_90,NA,76.46752516053881,NA,NA
Vac_53,53,RZV_2d,2024,1,Thres,NA,76.46752516053881,NA,NA
Vac_54,54,RZV_1d,2024,1,dYear_Life,1.1735572702317043e-4,6.335068229468277e-5,2.2980859886967407e-5,4.858732183551594e-4
Vac_54,54,RZV_1d,2024,1,dYear_Immunised,9.269024974436315,8.120084193709452,5.340703937671761,18.345966253660574
Vac_54,54,RZV_1d,2024,1,dRisk_HZ,-0.05818257643660266,-0.04768345646649022,-0.13337480246328745,-0.029552869888807107
Vac_54,54,RZV_1d,2024,1,dRisk_Hosp,-9.307890178824351e-4,-5.170969716355076e-4,-0.003716752888906448,-2.1271260372955964e-4
Vac_54,54,RZV_1d,2024,1,dRisk_PHN,-0.002934391475666943,-0.002122294556107471,-0.008603848897793526,-0.001104848457766394
Vac_54,54,RZV_1d,2024,1,dRisk_Death,-1.8838219533818743e-07,-7.840510594222267e-8,-8.847888503419674e-7,-1.603152513062377e-8
Vac_54,54,RZV_1d,2024,1,dQ_Life,8.320481784293321e-5,4.5919428403706775e-5,1.70765481409596e-5,3.390870029368109e-4
Vac_54,54,RZV_1d,2024,1,dQ_HZ,0.008261266192277066,0.006789448924459471,0.0032820553819393338,0.02144661641669052
Vac_54,54,RZV_1d,2024,1,dQ_HZ_Norm,0.0036807915261361686,0.003161634628772084,0.0011307203007447288,0.009620230194411519
Vac_54,54,RZV_1d,2024,1,dQ_All,0.008343723678557548,0.006827018065374446,0.0032996664936031372,0.021779543149496927
Vac_54,54,RZV_1d,2024,1,dQ_HZ_d,0.0069445002898069624,0.006027895975559614,0.0029713282580345274,0.016435644757020702
Vac_54,54,RZV_1d,2024,1,dQ_HZ_Norm_d,0.0031486648183446683,0.0027811645275143235,0.0010122591453503443,0.007772172854847282
Vac_54,54,RZV_1d,2024,1,dQ_Life_d,5.3271379849284986e-5,3.094661597913273e-5,1.226206375370964e-5,2.0561870722488602e-4
Vac_54,54,RZV_1d,2024,1,dQ_All_d,0.0069977716696563415,0.006050397545006803,0.002989105448339835,0.01663639676917174
Vac_54,54,RZV_1d,2024,1,dC_Hosp,-3.5367912776878674,-1.7988484873731458,-15.27171495771538,-0.6540452566931397
Vac_54,54,RZV_1d,2024,1,dC_GP_NonPHN,-5.580205163861305,-4.611981931897626,-12.482705845991246,-2.8949555103004823
Vac_54,54,RZV_1d,2024,1,dC_GP_PHN,-1.3195321858174331,-0.9655756036292176,-3.8057033981973776,-0.5045998675498888
Vac_54,54,RZV_1d,2024,1,dC_GP,-6.899737349678738,-5.571103800653802,-16.264288195240525,-3.416343567525182
Vac_54,54,RZV_1d,2024,1,dC_Med,-10.436528627366606,-7.375895805726497,-30.900840597243462,-4.075398705616102
Vac_54,54,RZV_1d,2024,1,dC_VacZVL,0,0,0,0
Vac_54,54,RZV_1d,2024,1,dC_VacRZV,85,85,85,85
Vac_54,54,RZV_1d,2024,1,dC_Vac,85,85,85,85
Vac_54,54,RZV_1d,2024,1,dC_All,74.5634713726334,77.6241041942735,54.099159402756534,80.92460129438392
Vac_54,54,RZV_1d,2024,1,dC_Hosp_d,-2.5154179958649165,-1.390094848039932,-10.065768552348187,-0.5630569534717793
Vac_54,54,RZV_1d,2024,1,dC_GP_NonPHN_d,-4.747166712096894,-4.090929034496311,-9.71205014809526,-2.6476823557515337
Vac_54,54,RZV_1d,2024,1,dC_GP_PHN_d,-1.060924397810037,-0.8136678797220367,-2.789037049019739,-0.4544014010244259
Vac_54,54,RZV_1d,2024,1,dC_GP_d,-5.808091109906932,-4.893653074891148,-12.472685254595243,-3.1202309971081648
Vac_54,54,RZV_1d,2024,1,dC_Med_d,-8.323509105771848,-6.28618328369193,-22.32051831600712,-3.7212569861102933
Vac_54,54,RZV_1d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_54,54,RZV_1d,2024,1,dC_VacRZV_d,85,85,85,85
Vac_54,54,RZV_1d,2024,1,dC_Vac_d,85,85,85,85
Vac_54,54,RZV_1d,2024,1,dC_All_d,76.67649089422815,78.71381671630807,62.679481683992876,81.27874301388971
Vac_54,54,RZV_1d,2024,1,dN_VacZVL,0,0,0,0
Vac_54,54,RZV_1d,2024,1,dN_VacRZV,1,1,1,1
Vac_54,54,RZV_1d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_54,54,RZV_1d,2024,1,dN_VacRZV_d,1,1,1,1
Vac_54,54,RZV_1d,2024,1,ICER,13448.897971658791,13077.126396163952,3782.341428416079,27090.488849927562
Vac_54,54,RZV_1d,2024,1,Price0,85,85,85,85
Vac_54,54,RZV_1d,2024,1,Thres20,148.2789424988987,126.68325275873704,63.864292320044896,354.53939949718665
Vac_54,54,RZV_1d,2024,1,Thres30,218.25665919546208,187.17453844717667,93.62229141659147,521.1367427669073
Vac_54,54,RZV_1d,2024,1,Thres20_50,NA,126.68325275873704,NA,NA
Vac_54,54,RZV_1d,2024,1,Thres30_90,NA,118.70481624571187,NA,NA
Vac_54,54,RZV_1d,2024,1,Thres,NA,118.70481624571187,NA,NA
Vac_54,54,RZV_2d,2024,1,dYear_Life,1.640362808665259e-4,9.722808166934271e-5,3.3862619653390884e-5,5.926045644595311e-4
Vac_54,54,RZV_2d,2024,1,dYear_Immunised,11.989543708707306,10.58638112254241,7.203128957926868,22.138083833160525
Vac_54,54,RZV_2d,2024,1,dRisk_HZ,-0.07670553245554002,-0.06437945540074327,-0.160999208025812,-0.03986214614014124
Vac_54,54,RZV_2d,2024,1,dRisk_Hosp,-0.0012904629278093973,-7.747888679547035e-4,-0.004585328086103103,-3.0695231377730843e-4
Vac_54,54,RZV_2d,2024,1,dRisk_PHN,-0.003977800313226305,-0.0030076929600966907,-0.010413883373719129,-0.0015530688848914736
Vac_54,54,RZV_2d,2024,1,dRisk_Death,-2.5449315056353715e-7,-1.2691699534402056e-7,-9.936996902284599e-7,-2.5095625659165048e-8
Vac_54,54,RZV_2d,2024,1,dQ_Life,1.1615216116280891e-4,7.02895494999467e-5,2.5078813322920723e-5,4.1297095581915855e-4
Vac_54,54,RZV_2d,2024,1,dQ_HZ,0.010934575070538771,0.009210542795761011,0.0045122327464991625,0.02619103198504976
Vac_54,54,RZV_2d,2024,1,dQ_HZ_Norm,0.004831846863814001,0.004177655373118094,0.0014947955182648897,0.012065484579710913
Vac_54,54,RZV_2d,2024,1,dQ_All,0.011049670385845584,0.009275237753689325,0.004559000816840797,0.026506316866591547
Vac_54,54,RZV_2d,2024,1,dQ_HZ_d,0.009101125694878287,0.007955873635862518,0.004062540599128575,0.02026471368094453
Vac_54,54,RZV_2d,2024,1,dQ_HZ_Norm_d,0.004093842150909963,0.0036804562113603124,0.0013276085744930845,0.009617618695525042
Vac_54,54,RZV_2d,2024,1,dQ_Life_d,7.407713424337103e-5,4.64830649544723e-5,1.782996356496369e-5,2.51463279100772e-4
Vac_54,54,RZV_2d,2024,1,dQ_All_d,0.009175202829121784,0.007997970671899779,0.004085755039320205,0.020451655490655085
Vac_54,54,RZV_2d,2024,1,dC_Hosp,-4.9396304897781,-2.748797457903974,-18.971103654147768,-0.9607413550599145
Vac_54,54,RZV_2d,2024,1,dC_GP_NonPHN,-7.3393765501687875,-6.239202192081784,-15.054596727009692,-3.894303639933644
Vac_54,54,RZV_2d,2024,1,dC_GP_PHN,-1.787455527876723,-1.3622371413487433,-4.611672666781901,-0.7079711375156452
Vac_54,54,RZV_2d,2024,1,dC_GP,-9.12683207804551,-7.602512638732653,-19.617122185324522,-4.589300339608519
Vac_54,54,RZV_2d,2024,1,dC_Med,-14.06646256782361,-10.355838804809618,-38.356218956135905,-5.609107941354911
Vac_54,54,RZV_2d,2024,1,dC_VacZVL,0,0,0,0
Vac_54,54,RZV_2d,2024,1,dC_VacRZV,170,170,170,170
Vac_54,54,RZV_2d,2024,1,dC_Vac,170,170,170,170
Vac_54,54,RZV_2d,2024,1,dC_All,155.9335374321764,159.64416119519038,131.64378104386407,164.3908920586451
Vac_54,54,RZV_2d,2024,1,dC_Hosp_d,-3.491543856442362,-2.0970616567798492,-12.456569375411656,-0.8158927449909403
Vac_54,54,RZV_2d,2024,1,dC_GP_NonPHN_d,-6.18394340720995,-5.405467213699189,-11.680166708727748,-3.568505656905561
Vac_54,54,RZV_2d,2024,1,dC_GP_PHN_d,-1.4237497393799408,-1.1350974244231264,-3.401626351752231,-0.626884362419023
Vac_54,54,RZV_2d,2024,1,dC_GP_d,-7.607693146589892,-6.551777454863242,-15.015530513439481,-4.189459266597296
Vac_54,54,RZV_2d,2024,1,dC_Med_d,-11.099237003032254,-8.617862426306267,-27.28672292488567,-5.036330485290039
Vac_54,54,RZV_2d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_54,54,RZV_2d,2024,1,dC_VacRZV_d,170,170,170,170
Vac_54,54,RZV_2d,2024,1,dC_Vac_d,170,170,170,170
Vac_54,54,RZV_2d,2024,1,dC_All_d,158.90076299696776,161.38213757369374,142.71327707511432,164.96366951470998
Vac_54,54,RZV_2d,2024,1,dN_VacZVL,0,0,0,0
Vac_54,54,RZV_2d,2024,1,dN_VacRZV,2,2,2,2
Vac_54,54,RZV_2d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_54,54,RZV_2d,2024,1,dN_VacRZV_d,2,2,2,2
Vac_54,54,RZV_2d,2024,1,ICER,20801.763375987673,20256.160691535297,7057.293374056377,40315.66421455207
Vac_54,54,RZV_2d,2024,1,Price0,85,85,85,85
Vac_54,54,RZV_2d,2024,1,Thres20,97.30164679273396,83.97238983590051,43.49763069570414,216.55304284633192
Vac_54,54,RZV_2d,2024,1,Thres30,143.17766093834288,123.88355896322543,63.92640589230517,317.60348798240204
Vac_54,54,RZV_2d,2024,1,Thres20_50,NA,83.97238983590051,NA,NA
Vac_54,54,RZV_2d,2024,1,Thres30_90,NA,79.47933378617199,NA,NA
Vac_54,54,RZV_2d,2024,1,Thres,NA,79.47933378617199,NA,NA
Vac_55,55,RZV_1d,2024,1,dYear_Life,1.2324793892354435e-4,6.942849700664055e-5,2.618599304531344e-5,4.909394233963305e-4
Vac_55,55,RZV_1d,2024,1,dYear_Immunised,9.16120608689277,8.06731890197348,5.322262768006934,17.801606199427635
Vac_55,55,RZV_1d,2024,1,dRisk_HZ,-0.058959525981409334,-0.048715254014230436,-0.13168770969130206,-0.0305945178770336
Vac_55,55,RZV_1d,2024,1,dRisk_Hosp,-9.712352943748359e-4,-5.602833550061481e-4,-0.003740028133363897,-2.354428821587316e-4
Vac_55,55,RZV_1d,2024,1,dRisk_PHN,-0.003039526766830408,-0.0022449744520933587,-0.008586768604533291,-0.0011820105882824985
Vac_55,55,RZV_1d,2024,1,dRisk_Death,-1.974115108928139e-7,-8.735276461014834e-8,-8.899928218633963e-7,-1.910946728974033e-8
Vac_55,55,RZV_1d,2024,1,dQ_Life,8.737936980510241e-5,5.024438488199223e-5,1.9413145407121136e-5,3.399623131140394e-4
Vac_55,55,RZV_1d,2024,1,dQ_HZ,0.008404559631406268,0.006998256548086347,0.0033984495240935364,0.021212025131956247
Vac_55,55,RZV_1d,2024,1,dQ_HZ_Norm,0.003718340163876933,0.0032221716290191946,0.001160779332498853,0.009480639758716996
Vac_55,55,RZV_1d,2024,1,dQ_All,0.008491162377076915,0.0070282018025071835,0.0034306209492306118,0.021541241097102846
Vac_55,55,RZV_1d,2024,1,dQ_HZ_d,0.0071020393531250866,0.006228521573266655,0.0030784315303403103,0.016490276614276937
Vac_55,55,RZV_1d,2024,1,dQ_HZ_Norm_d,0.0031953342598999433,0.0028357839899457163,0.0010349835151925362,0.007677338389943896
Vac_55,55,RZV_1d,2024,1,dQ_Life_d,5.6734788120266445e-5,3.426057812916383e-5,1.4037942353439803e-5,2.1049755348760967e-4
Vac_55,55,RZV_1d,2024,1,dQ_All_d,0.00715877414124527,0.006252632154156501,0.003095952793000034,0.01670278101592908
Vac_55,55,RZV_1d,2024,1,dC_Hosp,-3.7014599141435225,-1.9694336897114049,-15.352066852531394,-0.7351286236454044
Vac_55,55,RZV_1d,2024,1,dC_GP_NonPHN,-5.6452807050826825,-4.725195306400353,-12.30506350406929,-2.982706064654154
Vac_55,55,RZV_1d,2024,1,dC_GP_PHN,-1.3664876480944972,-1.022201374090645,-3.7970881402927423,-0.5419288803418769
Vac_55,55,RZV_1d,2024,1,dC_GP,-7.011768353177179,-5.735823487997203,-16.059166794001584,-3.5487457743852575
Vac_55,55,RZV_1d,2024,1,dC_Med,-10.713228267320702,-7.708667630549211,-30.860416991373704,-4.312007653115719
Vac_55,55,RZV_1d,2024,1,dC_VacZVL,0,0,0,0
Vac_55,55,RZV_1d,2024,1,dC_VacRZV,85,85,85,85
Vac_55,55,RZV_1d,2024,1,dC_Vac,85,85,85,85
Vac_55,55,RZV_1d,2024,1,dC_All,74.2867717326793,77.2913323694508,54.139583008626296,80.68799234688429
Vac_55,55,RZV_1d,2024,1,dC_Hosp_d,-2.6672286201969877,-1.535292101714175,-10.284111840195242,-0.6355746171090192
Vac_55,55,RZV_1d,2024,1,dC_GP_NonPHN_d,-4.825226391653243,-4.1920199899335415,-9.662562707947231,-2.7377994428330203
Vac_55,55,RZV_1d,2024,1,dC_GP_PHN_d,-1.107462627263876,-0.8672654606364252,-2.8116325802304787,-0.48697352788556925
Vac_55,55,RZV_1d,2024,1,dC_GP_d,-5.932689018917119,-5.066160585865952,-12.411305099882272,-3.2339283653415514
Vac_55,55,RZV_1d,2024,1,dC_Med_d,-8.599917639114107,-6.563230751860591,-22.572196277697664,-3.9192342353553187
Vac_55,55,RZV_1d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_55,55,RZV_1d,2024,1,dC_VacRZV_d,85,85,85,85
Vac_55,55,RZV_1d,2024,1,dC_Vac_d,85,85,85,85
Vac_55,55,RZV_1d,2024,1,dC_All_d,76.40008236088589,78.43676924813941,62.427803722302336,81.08076576464468
Vac_55,55,RZV_1d,2024,1,dN_VacZVL,0,0,0,0
Vac_55,55,RZV_1d,2024,1,dN_VacRZV,1,1,1,1
Vac_55,55,RZV_1d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_55,55,RZV_1d,2024,1,dN_VacRZV_d,1,1,1,1
Vac_55,55,RZV_1d,2024,1,ICER,12986.461153035005,12594.61170140727,3780.759003173267,25980.726626164742
Vac_55,55,RZV_1d,2024,1,Price0,85,85,85,85
Vac_55,55,RZV_1d,2024,1,Thres20,151.77540046401953,131.1507727793692,66.44974442176812,355.6118713806831
Vac_55,55,RZV_1d,2024,1,Thres30,223.36314187647224,193.7137978855779,97.38414646729602,523.1938385587771
Vac_55,55,RZV_1d,2024,1,Thres20_50,NA,131.1507727793692,NA,NA
Vac_55,55,RZV_1d,2024,1,Thres30_90,NA,123.35969919627281,NA,NA
Vac_55,55,RZV_1d,2024,1,Thres,NA,123.35969919627281,NA,NA
Vac_55,55,RZV_2d,2024,1,dYear_Life,1.7198938829383792e-4,1.0616542881969337e-4,3.847630600350982e-5,5.969888786269804e-4
Vac_55,55,RZV_2d,2024,1,dYear_Immunised,11.837723059725754,10.503404394447145,7.170036219454698,21.481162951554936
Vac_55,55,RZV_2d,2024,1,dRisk_HZ,-0.07757597477811079,-0.06583536223927937,-0.15877938221076943,-0.04118795797741288
Vac_55,55,RZV_2d,2024,1,dRisk_Hosp,-0.001344937674084101,-8.373968002472537e-4,-0.004645343068928039,-3.3747910002441997e-4
Vac_55,55,RZV_2d,2024,1,dRisk_PHN,-0.004111594390352407,-0.0031738189897549214,-0.010416931140446143,-0.0016466525967196968
Vac_55,55,RZV_2d,2024,1,dRisk_Death,-2.6662664031530006e-7,-1.3981907333153845e-7,-9.977566257740186e-7,-2.986764767758529e-8
Vac_55,55,RZV_2d,2024,1,dQ_Life,1.2176708913246159e-4,7.616513067354447e-5,2.8429123324169583e-5,4.141115022550323e-4
Vac_55,55,RZV_2d,2024,1,dQ_HZ,0.01110131395932722,0.00943035001814359,0.004688804894606396,0.02598281688440072
Vac_55,55,RZV_2d,2024,1,dQ_HZ_Norm,0.00487061807526612,0.004250995374347043,0.001531951712125221,0.01186893205979775
Vac_55,55,RZV_2d,2024,1,dQ_All,0.011221982099404003,0.009549497842831656,0.0047226698273290955,0.02636471311649844
