Scenario,Arm,Age0,Age1,Index,A,M,L,U
Second_93,SOC,65,NA,Q_HZ_Norm_d,-1.6827430635421787e-4,-1.6766252788521423e-4,-2.0158526747634264e-4,-1.3792296294379242e-4
Second_93,SOC,65,NA,Q_Life_d,0.5204092719920873,0.5204100047955915,0.5203839520543714,0.5204333781424496
Second_93,SOC,65,NA,Q_All_d,0.5195751892807682,0.5195760083609151,0.5194302979997107,0.5197188522236855
Second_93,SOC,65,NA,C_Hosp,3.2586385025677234,3.2390205537413417,2.520813429362773,4.1374114270262154
Second_93,SOC,65,NA,C_GP_NonPHN,0.5279400190888702,0.5284241383449677,0.494328425247467,0.5593448033182276
Second_93,SOC,65,NA,C_GP_PHN,0.20935298934669325,0.2078828345294451,0.14721481108730503,0.2781488315815666
Second_93,SOC,65,NA,C_GP,0.7372930084355636,0.7369049786797135,0.6771441904683282,0.8043826330760757
Second_93,SOC,65,NA,C_Med,3.995931511003287,3.97502516698308,3.284050645297855,4.864132846655278
Second_93,SOC,65,NA,C_VacZVL,0,0,0,0
Second_93,SOC,65,NA,C_VacRZV,0,0,0,0
Second_93,SOC,65,NA,C_Vac,0,0,0,0
Second_93,SOC,65,NA,C_All,3.995931511003287,3.97502516698308,3.284050645297855,4.864132846655278
Second_93,SOC,65,NA,C_Hosp_d,3.0481117703823073,3.0273170722443585,2.3600166516427135,3.8750358980176176
Second_93,SOC,65,NA,C_GP_NonPHN_d,0.49471217366737935,0.4951676500077561,0.4624825726101185,0.524924912311959
Second_93,SOC,65,NA,C_GP_PHN_d,0.19653434273091516,0.19519671292518942,0.13878342874587354,0.2600078476420727
Second_93,SOC,65,NA,C_GP_d,0.6912465163982945,0.6909898612975742,0.6357241000703291,0.7542230278116339
Second_93,SOC,65,NA,C_Med_d,3.739358286780602,3.722172027591375,3.075165301200222,4.559018827284175
Second_93,SOC,65,NA,C_VacZVL_d,0,0,0,0
Second_93,SOC,65,NA,C_VacRZV_d,0,0,0,0
Second_93,SOC,65,NA,C_Vac_d,0,0,0,0
Second_93,SOC,65,NA,C_All_d,3.739358286780602,3.722172027591375,3.075165301200222,4.559018827284175
Second_93,SOC,65,NA,N_VacZVL,0,0,0,0
Second_93,SOC,65,NA,N_VacRZV,0,0,0,0
Second_93,SOC,65,NA,N_VacZVL_d,0,0,0,0
Second_93,SOC,65,NA,N_VacRZV_d,0,0,0,0
Second_93,SOC,70,NA,N0,0.24487816812003776,0.24487812740523604,0.24486981632680857,0.2448861593774831
Second_93,SOC,70,NA,Year0,2024,2024,2024,2024
Second_93,SOC,70,NA,Year_Life,0.7817661810837877,0.7817676952529391,0.7817249149866058,0.7818062266530756
Second_93,SOC,70,NA,Year_Immunised,0,0,0,0
Second_93,SOC,70,NA,Risk_HZ,0.03402753088420387,0.03401791248361844,0.03269660909707491,0.03546393062254995
Second_93,SOC,70,NA,Risk_Hosp,0.0038121406307977767,0.003798441292904785,0.0029556030850813185,0.004830860349851041
Second_93,SOC,70,NA,Risk_PHN,0.002752070866964066,0.002741218213955035,0.0019417443474064973,0.003639397240294443
Second_93,SOC,70,NA,Risk_Death,7.994784403470903e-7,7.983302124504281e-7,6.601899108120491e-7,9.605184535806462e-7
Second_93,SOC,70,NA,Q_Life,0.5924714027719662,0.5924723401983205,0.5924420322242088,0.5924997374320765
Second_93,SOC,70,NA,Q_HZ,-9.412307459885717e-4,-9.402136562333945e-4,-0.001102447269053561,-7.80050945074978e-4
Second_93,SOC,70,NA,Q_HZ_Norm,-1.897204222529583e-4,-1.8915493992923045e-4,-2.2731146642405292e-4,-1.554781771268667e-4
Second_93,SOC,70,NA,Q_All,0.5718633481671253,0.5718650326513128,0.5717001449215438,0.572024482959088
Second_93,SOC,70,NA,Q_HZ_d,-8.833017282849075e-4,-8.822995910415996e-4,-0.0010341875989579518,-7.31900549664968e-4
Second_93,SOC,70,NA,Q_HZ_Norm_d,-1.7820413201462268e-4,-1.775562883405128e-4,-2.1348062572942828e-4,-1.4606175208679145e-4
Second_93,SOC,70,NA,Q_Life_d,0.551118495738355,0.5511192982046675,0.5510916198527273,0.5511443777903037
Second_93,SOC,70,NA,Q_All_d,0.55023519401007015,0.5502361756851657,0.5500818614448001,0.5503873792945957
Second_93,SOC,70,NA,C_Hosp,3.450929967155846,3.430153628746926,2.669566992154083,4.381560371837856
Second_93,SOC,70,NA,C_GP_NonPHN,0.5590936300528753,0.5596062701034087,0.5234988391518365,0.5923515060798908
Second_93,SOC,70,NA,C_GP_PHN,0.22170685773867263,0.22015000218167308,0.15590182868439798,0.2945622927088235
Second_93,SOC,70,NA,C_GP,0.7808004877915479,0.7803897146467891,0.7171026972202048,0.8518483779562922
Second_93,SOC,70,NA,C_Med,4.231730454947394,4.209589459105299,3.4778424469557074,5.151162068870067
Second_93,SOC,70,NA,C_VacZVL,0,0,0,0
Second_93,SOC,70,NA,C_VacRZV,0,0,0,0
Second_93,SOC,70,NA,C_Vac,0,0,0,0
Second_93,SOC,70,NA,C_All,4.231730454947394,4.209589459105299,3.4778424469557074,5.151162068870067
Second_93,SOC,70,NA,C_Hosp_d,3.227980104165952,3.205959655923156,2.499280538699354,4.1036998455078235
Second_93,SOC,70,NA,C_GP_NonPHN_d,0.5239050176146118,0.5243872369492257,0.4897735165990942,0.5559005093879797
Second_93,SOC,70,NA,C_GP_PHN_d,0.20813178592732673,0.2067151368481169,0.1469729629151568,0.2753507501983201
Second_93,SOC,70,NA,C_GP_d,0.7320368035419386,0.731764665638802,0.6732383970791068,0.7987292790235521
Second_93,SOC,70,NA,C_Med_d,3.9600169077078906,3.9418145147238692,3.2566307744837832,4.828048333273403
Second_93,SOC,70,NA,C_VacZVL_d,0,0,0,0
Second_93,SOC,70,NA,C_VacRZV_d,0,0,0,0
Second_93,SOC,70,NA,C_Vac_d,0,0,0,0
Second_93,SOC,70,NA,C_All_d,3.9600169077078906,3.9418145147238692,3.2566307744837832,4.828048333273403
Second_93,SOC,70,NA,N_VacZVL,0,0,0,0
Second_93,SOC,70,NA,N_VacRZV,0,0,0,0
Second_93,SOC,70,NA,N_VacZVL_d,0,0,0,0
Second_93,SOC,70,NA,N_VacRZV_d,0,0,0,0
Second_93,SOC,75,NA,N0,0.268686437712549,0.26868657955991104,0.2686775536981711,0.268695211049864
Second_93,SOC,75,NA,Year0,2024,2024,2024,2024
Second_93,SOC,75,NA,Year_Life,0.8577733651490167,0.8577745089936745,0.8577272797802412,0.8578166979234925
Second_93,SOC,75,NA,Year_Immunised,0,0,0,0
Second_93,SOC,75,NA,Risk_HZ,0.03402753088420387,0.03401791248361845,0.03269660909707491,0.03546393062254994
Second_93,SOC,75,NA,Risk_Hosp,0.0038121406307977767,0.003798441292904786,0.002955603085081319,0.00483086034985104
Second_93,SOC,75,NA,Risk_PHN,0.002752070866964066,0.0027412182139550352,0.001941744347406497,0.0036393972402944423
Second_93,SOC,75,NA,Risk_Death,7.994784403470903e-7,7.983302124504281e-7,6.60189910812049e-7,9.605184535806462e-7
Second_93,SOC,75,NA,Q_Life,0.6500744099797189,0.6500753735338034,0.65004200038009885,0.6501053914526249
Second_93,SOC,75,NA,Q_HZ,-0.001032741866267546,-0.0010316257912700287,-0.001209632977882788,-8.558906074623199e-4
Second_93,SOC,75,NA,Q_HZ_Norm,-2.081659823284078e-4,-2.0754544753721657e-4,-2.494117262237621e-4,-1.7059461257606083e-4
Second_93,SOC,75,NA,Q_All,0.6274627381323031,0.6274644724019729,0.6272842862048424,0.6276395648408637
Second_93,SOC,75,NA,Q_HZ_d,-9.691807022006433e-4,-9.680809519181852e-4,-0.0011347375749353932,-8.030588405735643e-4
Second_93,SOC,75,NA,Q_HZ_Norm_d,-1.955300212518307e-4,-1.948192613925725e-4,-2.342359658117338e-4,-1.6026257691063888e-4
Second_93,SOC,75,NA,Q_Life_d,0.6047009682995471,0.6047018817724716,0.6046714087519304,0.6047293531048343
Second_93,SOC,75,NA,Q_All_d,0.6037317875973465,0.6037327716571592,0.6035633641422281,0.6038987937148748
Second_93,SOC,75,NA,C_Hosp,3.7864464974129723,3.7636481631257404,2.9291171189105825,4.807560303761188
Second_93,SOC,75,NA,C_GP_NonPHN,0.6134514840261149,0.6140138550888916,0.574396304310139,0.6499425084520252
Second_93,SOC,75,NA,C_GP_PHN,0.24326229686236772,0.24155419983498527,0.17105922612902505,0.3232010182503617
Second_93,SOC,75,NA,C_GP,0.8567137808884826,0.856263516689737,0.7868238177588068,0.9346680769431144
Second_93,SOC,75,NA,C_Med,4.643160278301455,4.618864245653538,3.8159765222181408,5.651981024112942
Second_93,SOC,75,NA,C_VacZVL,0,0,0,0
Second_93,SOC,75,NA,C_VacRZV,0,0,0,0
Second_93,SOC,75,NA,C_Vac,0,0,0,0
Second_93,SOC,75,NA,C_All,4.643160278301455,4.618864245653538,3.8159765222181408,5.651981024112942
Second_93,SOC,75,NA,C_Hosp_d,3.541820343647614,3.51766144683633,2.7422724679218193,4.502679294234453
Second_93,SOC,75,NA,C_GP_NonPHN_d,0.5748416602396538,0.5753705047640982,0.5373915465034796,0.6099475838666087
Second_93,SOC,75,NA,C_GP_PHN_d,0.22836738928994854,0.22681284578009336,0.16126230897740507,0.30212150243840197
Second_93,SOC,75,NA,C_GP_d,0.8032090495296024,0.8029098177828238,0.73869476542092,0.8763852139867837
Second_93,SOC,75,NA,C_Med_d,4.345029393177216,4.32505398975864,3.5732574635128427,5.297460861940831
Second_93,SOC,75,NA,C_VacZVL_d,0,0,0,0
Second_93,SOC,75,NA,C_VacRZV_d,0,0,0,0
Second_93,SOC,75,NA,C_Vac_d,0,0,0,0
Second_93,SOC,75,NA,C_All_d,4.345029393177216,4.32505398975864,3.5732574635128427,5.297460861940831
Second_93,SOC,75,NA,N_VacZVL,0,0,0,0
Second_93,SOC,75,NA,N_VacRZV,0,0,0,0
Second_93,SOC,75,NA,N_VacZVL_d,0,0,0,0
Second_93,SOC,75,NA,N_VacRZV_d,0,0,0,0
Second_93,Vac,60,NA,N0,0.2228870962254561,0.22288720840331858,0.22287868006271822,0.22289489653979613
Second_93,Vac,60,NA,Year0,2024,2024,2024,2024
Second_93,Vac,60,NA,Year_Life,0.7115625344019748,0.7115628340883251,0.7115204656193213,0.7115992537719639
Second_93,Vac,60,NA,Year_Immunised,0.018295766871393233,0.014984400267773729,5.626767619462365e-4,0.05976033622085001
Second_93,Vac,60,NA,Risk_HZ,0.03314936500407611,0.03322802251244328,0.030937893077001937,0.03492497884075635
Second_93,Vac,60,NA,Risk_Hosp,0.0037145184168071764,0.003691895759379841,0.002855400316247637,0.004728121868581365
Second_93,Vac,60,NA,Risk_PHN,0.0026804316177633913,0.002663954115502124,0.001873587174006593,0.0035276299900829336
Second_93,Vac,60,NA,Risk_Death,7.591067903425494e-7,7.59481775902183e-7,6.148021206107421e-7,9.329371798519759e-7
Second_93,Vac,60,NA,Q_Life,0.5392664075257368,0.5392666730718759,0.5392366661284587,0.539292722023568
Second_93,Vac,60,NA,Q_HZ,-8.342726629379856e-4,-8.342034125544493e-4,-9.83241744211447e-4,-6.90991400990074e-4
Second_93,Vac,60,NA,Q_HZ_Norm,-1.6815148199119762e-4,-1.6807732680401612e-4,-2.0315497703792763e-4,-1.3701086748309883e-4
Second_93,Vac,60,NA,Q_All,0.5205313564707237,0.5205298416099595,0.5203805511279836,0.5206844018790785
Second_93,Vac,60,NA,Q_HZ_d,-7.827202118930534e-4,-7.827597283001973e-4,-9.218099994157332e-4,-6.486555094294285e-4
Second_93,Vac,60,NA,Q_HZ_Norm_d,-1.579031914116441e-4,-1.5789298087276344e-4,-1.9070921083379992e-4,-1.2879137712937046e-4
Second_93,Vac,60,NA,Q_Life_d,0.5016270063926843,0.5016272728689146,0.5015998401977598,0.5016511560033737
Second_93,Vac,60,NA,Q_All_d,0.5008442861807912,0.500843312381961,0.5007027340713636,0.5009891633405591
Second_93,Vac,60,NA,C_Hosp,3.0595800207086454,3.032608031925866,2.333516204171011,3.9150182860920584
Second_93,Vac,60,NA,C_GP_NonPHN,0.49558924451205294,0.4966082744594758,0.45602367028745894,0.5312726160538681
Second_93,Vac,60,NA,C_GP_PHN,0.19648172891738264,0.1955250799702249,0.1360159977313622,0.26272000871272294
Second_93,Vac,60,NA,C_GP,0.6920709734294356,0.6914613074648972,0.6255949339252138,0.7592107667439079
Second_93,Vac,60,NA,C_Med,3.751650994138081,3.7299448756013662,3.0300517045379882,4.580625056905394
Second_93,Vac,60,NA,C_VacZVL,0,0,0,0
Second_93,Vac,60,NA,C_VacRZV,0,0,0,0
Second_93,Vac,60,NA,C_Vac,0,0,0,0
Second_93,Vac,60,NA,C_All,3.751650994138081,3.7299448756013662,3.0300517045379882,4.580625056905394
Second_93,Vac,60,NA,C_Hosp_d,2.8611116992062064,2.8357640789667427,2.1833710220153963,3.6782481468938215
Second_93,Vac,60,NA,C_GP_NonPHN_d,0.46427163738608024,0.4651837708342796,0.4270236366710798,0.4981648366566043
Second_93,Vac,60,NA,C_GP_PHN_d,0.1844019259452262,0.18364052867217973,0.1280240402930211,0.24661393442375823
Second_93,Vac,60,NA,C_GP_d,0.6486735633313064,0.6482878825854712,0.585735440728298,0.711257500662047
Second_93,Vac,60,NA,C_Med_d,3.509785262537513,3.485998347270118,2.825238149369451,4.304018384646563
Second_93,Vac,60,NA,C_VacZVL_d,0,0,0,0
Second_93,Vac,60,NA,C_VacRZV_d,0,0,0,0
Second_93,Vac,60,NA,C_Vac_d,0,0,0,0
Second_93,Vac,60,NA,C_All_d,3.509785262537513,3.485998347270118,2.825238149369451,4.304018384646563
Second_93,Vac,60,NA,N_VacZVL,0,0,0,0
Second_93,Vac,60,NA,N_VacRZV,0,0,0,0
Second_93,Vac,60,NA,N_VacZVL_d,0,0,0,0
Second_93,Vac,60,NA,N_VacRZV_d,0,0,0,0
Second_93,Vac,65,NA,N0,0.23124010122619043,0.23124019122254222,0.23123104529588379,0.23124836672321625
Second_93,Vac,65,NA,Year0,2024,2024,2024,2024
Second_93,Vac,65,NA,Year_Life,0.7382306608816204,0.7382311538256154,0.7381863102165952,0.7382703197023781
Second_93,Vac,65,NA,Year_Immunised,0.02994442451888135,0.026627102137853128,0.0019128632443604437,0.083664592401134
Second_93,Vac,65,NA,Risk_HZ,0.032641895412712355,0.03276068259662758,0.029981938503894714,0.0346556947997271
Second_93,Vac,65,NA,Risk_Hosp,0.003658038437203995,0.00364080730643205,0.0027919177484924313,0.004669229348124375
Second_93,Vac,65,NA,Risk_PHN,0.0026390844101286132,0.002630267187834852,0.0018493088338225768,0.0034898825227119715
Second_93,Vac,65,NA,Risk_Death,7.363391982020132e-7,7.359551050658259e-7,5.845111888317262e-7,9.095017112576803e-7
Second_93,Vac,65,NA,Q_Life,0.559477010143753,0.5594773084951115,0.5594453616384261,0.559505205015878
Second_93,Vac,65,NA,Q_HZ,-8.520581310091531e-4,-8.513909508992244e-4,-0.0010060069914403543,-6.995427823322644e-4
Second_93,Vac,65,NA,Q_HZ_Norm,-1.7172902834646528e-4,-1.7153659660644916e-4,-2.094363583522594e-4,-1.395192386837293e-4
Second_93,Vac,65,NA,Q_All,0.5400532471362809,0.5400535591614722,0.5398956403858135,0.5402156109060813
Second_93,Vac,65,NA,Q_HZ_d,-7.992689024940062e-4,-7.988899105235781e-4,-9.436033201688874e-4,-6.557580830723917e-4
Second_93,Vac,65,NA,Q_HZ_Norm_d,-1.6123512605658007e-4,-1.611044291870149e-4,-1.966441555423978e-4,-1.3093680400367265e-4
Second_93,Vac,65,NA,Q_Life_d,0.5204269255539266,0.5204271608417833,0.5203979586825506,0.5204527186730582
Second_93,Vac,65,NA,Q_All_d,0.5196276566514326,0.5196275906009362,0.5194788960542569,0.5197804029125884
Second_93,Vac,65,NA,C_Hosp,3.1253175901173194,3.1043203622386093,2.38068073322126,4.007313340892695
Second_93,Vac,65,NA,C_GP_NonPHN,0.5061841060290475,0.5073513993283052,0.45897333142454344,0.5455603696241424
Second_93,Vac,65,NA,C_GP_PHN,0.20065811962791244,0.19993712854147466,0.13898800616017748,0.26787948499545366
Second_93,Vac,65,NA,C_GP,0.70684222565696,0.7069303305740385,0.6294311734342428,0.7775044419627773
Second_93,Vac,65,NA,C_Med,3.8321598157742796,3.809881581182247,3.104241468904412,4.7306359905894375
Second_93,Vac,65,NA,C_VacZVL,0,0,0,0
Second_93,Vac,65,NA,C_VacRZV,0,0,0,0
Second_93,Vac,65,NA,C_Vac,0,0,0,0
Second_93,Vac,65,NA,C_All,3.8321598157742796,3.809881581182247,3.104241468904412,4.7306359905894375
Second_93,Vac,65,NA,C_Hosp_d,2.9220554753217978,2.901808441136749,2.220513145782304,3.7801239817866983
Second_93,Vac,65,NA,C_GP_NonPHN_d,0.47411288454988604,0.47537076520852595,0.42935890339549887,0.5119197548986784
Second_93,Vac,65,NA,C_GP_PHN_d,0.1882887077159412,0.18783429630025528,0.13065793625854372,0.25165592203006437
Second_93,Vac,65,NA,C_GP_d,0.6624015922658273,0.6624946285430693,0.5905996525186693,0.7296075528097441
Second_93,Vac,65,NA,C_Med_d,3.584457067587625,3.5607102196687492,2.9005248976567217,4.443387436692852
Second_93,Vac,65,NA,C_VacZVL_d,0,0,0,0
Second_93,Vac,65,NA,C_VacRZV_d,0,0,0,0
Second_93,Vac,65,NA,C_Vac_d,0,0,0,0
Second_93,Vac,65,NA,C_All_d,3.584457067587625,3.5607102196687492,2.9005248976567217,4.443387436692852
Second_93,Vac,65,NA,N_VacZVL,0,0,0,0
Second_93,Vac,65,NA,N_VacRZV,0,0,0,0
Second_93,Vac,65,NA,N_VacZVL_d,0,0,0,0
Second_93,Vac,65,NA,N_VacRZV_d,0,0,0,0
Second_93,Vac,70,NA,N0,0.24488934484436684,0.24488948405322722,0.2448799194471837,0.24489788929562012
Second_93,Vac,70,NA,Year0,2024,2024,2024,2024
Second_93,Vac,70,NA,Year_Life,0.7818080144927712,0.7818087647135384,0.7817615825509543,0.7818489886530967
Second_93,Vac,70,NA,Year_Immunised,0.05096391203136298,0.04828568927902148,0.006592973210221311,0.11981651612707744
Second_93,Vac,70,NA,Risk_HZ,0.031800266649869076,0.03196611911302294,0.02861817742912593,0.034149266049322266
Second_93,Vac,70,NA,Risk_Hosp,0.0035643584088837004,0.003536975990542693,0.002733619730774282,0.004584616509650119
Second_93,Vac,70,NA,Risk_PHN,0.0025705282859874497,0.002563818469515841,0.001790877588383763,0.003393794939579033
Second_93,Vac,70,NA,Risk_Death,6.993621607887401e-7,6.979177016449968e-7,5.364624501113736e-7,8.737487661742811e-7
Second_93,Vac,70,NA,Q_Life,0.5925023430927839,0.5925028240085326,0.5924692609321394,0.5925315532377244
Second_93,Vac,70,NA,Q_HZ,-8.786581706999077e-4,-8.775646331092334e-4,-0.0010448948822803668,-7.159200280076939e-4
Second_93,Vac,70,NA,Q_HZ_Norm,-1.7707637607137404e-4,-1.7694690802876962e-4,-2.1662130887097186e-4,-1.4278094354005055e-4
Second_93,Vac,70,NA,Q_All,0.5719556387132857,0.5719583968069447,0.5717817134426456,0.5721319176693024
Second_93,Vac,70,NA,Q_HZ_d,-8.239682801005559e-4,-8.223907975033404e-4,-9.806544576349235e-4,-6.709894913070071e-4
Second_93,Vac,70,NA,Q_HZ_Norm_d,-1.6620513078657067e-4,-1.6606408755988746e-4,-2.0318789015589855e-4,-1.339776727989196e-4
Second_93,Vac,70,NA,Q_Life_d,0.5511471108812794,0.5511475203210863,0.5511168291739845,0.5511738533130847
Second_93,Vac,70,NA,Q_All_d,0.5503231426011789,0.5503261242258268,0.5501599045129544,0.5504904866701075
Second_93,Vac,70,NA,C_Hosp,3.223829448801024,3.205152767840403,2.4551051573699008,4.163068101190091
Second_93,Vac,70,NA,C_GP_NonPHN,0.5220447607160194,0.523418840474615,0.46445344679592615,0.5699508266876155
Second_93,Vac,70,NA,C_GP_PHN,0.20690389763344832,0.20595934597239773,0.14181571978420696,0.27793473257414864
Second_93,Vac,70,NA,C_GP,0.7289486583494676,0.7284792093734125,0.6399215419367957,0.8113663601812069
Second_93,Vac,70,NA,C_Med,3.952778107150492,3.932680794954909,3.1719628846432584,4.903550673173335
Second_93,Vac,70,NA,C_VacZVL,0,0,0,0
Second_93,Vac,70,NA,C_VacRZV,0,0,0,0
Second_93,Vac,70,NA,C_Vac,0,0,0,0
Second_93,Vac,70,NA,C_All,3.952778107150492,3.932680794954909,3.1719628846432584,4.903550673173335
Second_93,Vac,70,NA,C_Hosp_d,3.0131935414965465,2.989828600509348,2.295286884374668,3.9128173462659217
Second_93,Vac,70,NA,C_GP_NonPHN_d,0.48881436053160116,0.4899308404419537,0.43464908760473014,0.5342810899747157
Second_93,Vac,70,NA,C_GP_PHN_d,0.19408921915897162,0.1930573732922968,0.1334607864007623,0.259313944268919
Second_93,Vac,70,NA,C_GP_d,0.6829035796905728,0.6829187382701751,0.6002185118868271,0.761909456654314
Second_93,Vac,70,NA,C_Med_d,3.6960971211871194,3.676614993148023,2.961968787545588,4.626443392566368
Second_93,Vac,70,NA,C_VacZVL_d,0,0,0,0
Second_93,Vac,70,NA,C_VacRZV_d,0,0,0,0
Second_93,Vac,70,NA,C_Vac_d,0,0,0,0
Second_93,Vac,70,NA,C_All_d,3.6960971211871194,3.676614993148023,2.961968787545588,4.626443392566368
Second_93,Vac,70,NA,N_VacZVL,0,0,0,0
Second_93,Vac,70,NA,N_VacRZV,0,0,0,0
Second_93,Vac,70,NA,N_VacZVL_d,0,0,0,0
Second_93,Vac,70,NA,N_VacRZV_d,0,0,0,0
Second_93,Vac,75,NA,N0,0.2687043890101027,0.26870449966225407,0.268694893422092,0.2687128266716641
Second_93,Vac,75,NA,Year0,2024,2024,2024,2024
Second_93,Vac,75,NA,Year_Life,0.857841777470146,0.8578425823420818,0.8577929438902034,0.8578841552791888
Second_93,Vac,75,NA,Year_Immunised,0.09158276212588135,0.09017041888983238,0.022682859692016853,0.17869319563029656
Second_93,Vac,75,NA,Risk_HZ,0.030379232734449244,0.030501274205850665,0.026698000976313294,0.033435634035030457
Second_93,Vac,75,NA,Risk_Hosp,0.003406176690776865,0.0033820765055623623,0.0025847825412861772,0.004411893796203342
Second_93,Vac,75,NA,Risk_PHN,0.0024548051963671166,0.0024466008096726195,0.00168491700354624,0.0032655805909391133
Second_93,Vac,75,NA,Risk_Death,6.390479125933961e-7,6.362426954333659e-7,4.6994667833225086e-7,8.246236216883144e-7
Second_93,Vac,75,NA,Q_Life,0.650124880505634,0.6501254910636378,0.6500904849955825,0.6501548938961522
Second_93,Vac,75,NA,Q_HZ,-9.201814659134886e-4,-9.160557447891206e-4,-0.0011113735677013422,-7.379723528760055e-4
Second_93,Vac,75,NA,Q_HZ_Norm,-1.8541681375089532e-4,-1.853321667657193e-4,-2.2771566786536433e-4,-1.4690056291902494e-4
Second_93,Vac,75,NA,Q_All,0.6276237438855936,0.6276254144252043,0.6274235780142541,0.6278203193539265
Second_93,Vac,75,NA,Q_HZ_d,-8.624163985288818e-4,-8.58759772862071e-4,-0.0010414835986899008,-6.912233358353194e-4
Second_93,Vac,75,NA,Q_HZ_Norm_d,-1.739352778619539e-4,-1.738944021715604e-4,-2.1388228390218226e-4,-1.3775741342280683e-4
Second_93,Vac,75,NA,Q_Life_d,0.6047476182060625,0.6047481678881812,0.6047162419620066,0.6047750738288992
Second_93,Vac,75,NA,Q_All_d,0.6038852018075336,0.6038867879116536,0.6036967182316618,0.6040714163962545
Second_93,Vac,75,NA,C_Hosp,3.3780303028386167,3.3585255547985264,2.556578286410674,4.409611514365545
Second_93,Vac,75,NA,C_GP_NonPHN,0.5468348996741172,0.5484662298440611,0.47648215721000753,0.6095047286038034
Second_93,Vac,75,NA,C_GP_PHN,0.21665324305687456,0.21590959415848063,0.14708244415554822,0.2949937183187277
Second_93,Vac,75,NA,C_GP,0.7634881427309917,0.7629687814195105,0.6572172154923747,0.8646219946609501
Second_93,Vac,75,NA,C_Med,4.141518445569608,4.121229174326228,3.2594834324846627,5.215518958537738
Second_93,Vac,75,NA,C_VacZVL,0,0,0,0
Second_93,Vac,75,NA,C_VacRZV,0,0,0,0
Second_93,Vac,75,NA,C_Vac,0,0,0,0
Second_93,Vac,75,NA,C_All,4.141518445569608,4.121229174326228,3.2594834324846627,5.215518958537738
Second_93,Vac,75,NA,C_Hosp_d,3.1554499428643523,3.131895461350404,2.391848414601571,4.145961207923076
Second_93,Vac,75,NA,C_GP_NonPHN_d,0.5117268512488458,0.5134121014862904,0.4458706243654709,0.5711938102702642
Second_93,Vac,75,NA,C_GP_PHN_d,0.2031176823782045,0.2026213552079292,0.1384482955782316,0.2763867830866092
Second_93,Vac,75,NA,C_GP_d,0.7148445336270502,0.7147446034428646,0.6151930091088275,0.8105626515164105
Second_93,Vac,75,NA,C_Med_d,3.8702944764914027,3.844901214029922,3.0511001112733984,4.891820694590096
Second_93,Vac,75,NA,C_VacZVL_d,0,0,0,0
Second_93,Vac,75,NA,C_VacRZV_d,0,0,0,0
Second_93,Vac,75,NA,C_Vac_d,0,0,0,0
Second_93,Vac,75,NA,C_All_d,3.8702944764914027,3.844901214029922,3.0511001112733984,4.891820694590096
Second_93,Vac,75,NA,N_VacZVL,0,0,0,0
Second_93,Vac,75,NA,N_VacRZV,0,0,0,0
Second_93,Vac,75,NA,N_VacZVL_d,0,0,0,0
Second_93,Vac,75,NA,N_VacRZV_d,0,0,0,0
Second_94,ReRZV_1d,60,94,N0,0.18410207757591357,0.18410218089658167,0.18409405924705202,0.18410946896469624
Second_94,ReRZV_1d,60,94,Year0,2024,2024,2024,2024
Second_94,ReRZV_1d,60,94,Year_Life,0.5274877503770661,0.5274879446668971,0.5274598738728323,0.5275130600892095
Second_94,ReRZV_1d,60,94,Year_Immunised,0.4235746301853512,0.42622254775647594,0.35409024035509656,0.48361994097647754
Second_94,ReRZV_1d,60,94,Risk_HZ,0.006081299379808975,0.005955132510942852,0.0025147504490952485,0.010288709093858591
Second_94,ReRZV_1d,60,94,Risk_Hosp,6.923838974338048e-4,6.65260331423608e-4,2.7745946996925484e-4,0.0012409532541545114
Second_94,ReRZV_1d,60,94,Risk_PHN,4.8397055161507774e-4,4.645155707784205e-4,1.8474880494932027e-4,8.874750411546533e-4
Second_94,ReRZV_1d,60,94,Risk_Death,3.1960550368907895e-8,2.7776035014842225e-8,6.408479037216064e-9,7.973824996220916e-8
Second_94,ReRZV_1d,60,94,Q_Life,0.40165955498002925,0.401659734753431,0.4016391289468357,0.40167837857262245
Second_94,ReRZV_1d,60,94,Q_HZ,-1.1846412176881408e-4,-1.1445979889818764e-4,-2.092487038438513e-4,-4.3657152542919017e-5
Second_94,ReRZV_1d,60,94,Q_HZ_Norm,-2.3667463142970917e-5,-2.2697290214707754e-5,-4.2297434547032436e-5,-8.436092983466487e-6
Second_94,ReRZV_1d,60,94,Q_All,0.3836376248332025,0.38364129468984276,0.38354295969700297,0.3837177702627063
Second_94,ReRZV_1d,60,94,Q_HZ_d,-1.1142931269544069e-4,-1.0718384928162252e-4,-1.9782274837358443e-4,-4.031822918061571e-5
Second_94,ReRZV_1d,60,94,Q_HZ_Norm_d,-2.2277202210982456e-5,-2.132009527800019e-5,-4.003576278660764e-5,-7.841719633129662e-6
Second_94,ReRZV_1d,60,94,Q_Life_d,0.37675827471652656,0.37675847513690497,0.37673912942526666,0.3767758799702796
Second_94,ReRZV_1d,60,94,Q_All_d,0.37664684540383114,0.37665047777015354,0.3765567569245543,0.37672329635485213
Second_94,ReRZV_1d,60,94,C_Hosp,0.44580408547139133,0.42853066055730926,0.1681923484266669,0.8119929268949051
Second_94,ReRZV_1d,60,94,C_GP_NonPHN,0.07098182330951744,0.0691283429572562,0.027846721422920998,0.12173844725007903
