Scenario,Age0,Arm,Year0,N0,Index,A,M,L,U
Vac_52,52,RZV_2d,2024,1,dC_GP_PHN_d,-2.528269689849381,-2.1328326471216474,-5.635225475669942,-0.961420827093081
Vac_52,52,RZV_2d,2024,1,dC_GP_d,-12.818111287903005,-11.430432725364462,-24.2019978493104,-6.4461912154537675
Vac_52,52,RZV_2d,2024,1,dC_Med_d,-19.893789447438802,-16.17305806481599,-47.0421471989902,-7.772006318053648
Vac_52,52,RZV_2d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_52,52,RZV_2d,2024,1,dC_VacRZV_d,170,170,170,170
Vac_52,52,RZV_2d,2024,1,dC_Vac_d,170,170,170,170
Vac_52,52,RZV_2d,2024,1,dC_All_d,150.1062105525612,153.826941935184,122.95785280100976,162.2279936819464
Vac_52,52,RZV_2d,2024,1,dN_VacZVL,0,0,0,0
Vac_52,52,RZV_2d,2024,1,dN_VacRZV,2,2,2,2
Vac_52,52,RZV_2d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_52,52,RZV_2d,2024,1,dN_VacRZV_d,2,2,2,2
Vac_52,52,RZV_2d,2024,1,ICER,13166.166653137618,12929.843039738098,4707.0858971871885,24960.1980518711
Vac_52,52,RZV_2d,2024,1,Price0,85,85,85,85
Vac_52,52,RZV_2d,2024,1,Thres20,144.93647349891523,126.99660080095035,68.85883133249378,286.29139485817433
Vac_52,52,RZV_2d,2024,1,Thres30,212.43126288651314,186.56303239524283,101.40057616121895,418.1650708142185
Vac_52,52,RZV_2d,2024,1,Thres20_50,NA,126.99660080095035,NA,NA
Vac_52,52,RZV_2d,2024,1,Thres30_90,NA,121.65026370821863,NA,NA
Vac_52,52,RZV_2d,2024,1,Thres,NA,121.65026370821863,NA,NA
Vac_53,53,RZV_1d,2024,1,dYear_Life,1.8797735408995563e-4,1.2315229064263633e-4,3.413204684701299e-5,6.543090265825668e-4
Vac_53,53,RZV_1d,2024,1,dYear_Immunised,14.110769387960582,12.819523884437205,8.664107217931196,24.750823236021777
Vac_53,53,RZV_1d,2024,1,dRisk_HZ,-0.08902768782157562,-0.0776513503540206,-0.18037319334756968,-0.04672444570273633
Vac_53,53,RZV_1d,2024,1,dRisk_Hosp,-0.0014719236020063885,-9.73760906804347e-4,-0.005056067800848281,-3.3007277672416854e-4
Vac_53,53,RZV_1d,2024,1,dRisk_PHN,-0.004581511946860384,-0.003676295663723755,-0.011345734973314274,-0.0017392258838271012
Vac_53,53,RZV_1d,2024,1,dRisk_Death,-2.8512974745143325e-7,-1.6647229240697772e-7,-1.0128039377554452e-6,-2.0776791857387297e-8
Vac_53,53,RZV_1d,2024,1,dQ_Life,1.331660484193371e-4,8.860006650834862e-5,2.539277516317995e-5,4.548973558355484e-4
Vac_53,53,RZV_1d,2024,1,dQ_HZ,0.011004010133412413,0.009435972142686077,0.005396545759348788,0.023195025444130102
Vac_53,53,RZV_1d,2024,1,dQ_HZ_Norm,0.004272011886085018,0.003821459273762856,0.002404041797847523,0.007795387783072936
Vac_53,53,RZV_1d,2024,1,dQ_All,0.011135992971801909,0.009523701067964296,0.005419598235021183,0.023644670112768648
Vac_53,53,RZV_1d,2024,1,dQ_HZ_d,0.011004010133412413,0.009435972142686077,0.005396545759348788,0.023195025444130102
Vac_53,53,RZV_1d,2024,1,dQ_HZ_Norm_d,0.004272011886085018,0.003821459273762856,0.002404041797847523,0.007795387783072936
Vac_53,53,RZV_1d,2024,1,dQ_Life_d,1.331660484193371e-4,8.860006650834862e-5,2.539277516317995e-5,4.548973558355484e-4
Vac_53,53,RZV_1d,2024,1,dQ_All_d,0.011137176181831937,0.00952424118651507,0.005419632290262833,0.02365136689697813
Vac_53,53,RZV_1d,2024,1,dC_Hosp,-5.620557063936689,-3.492672100687873,-20.805201265603362,-1.0065602541081313
Vac_53,53,RZV_1d,2024,1,dC_GP_NonPHN,-8.519878231826599,-7.508752123985695,-16.752723125445783,-4.586032783890636
Vac_53,53,RZV_1d,2024,1,dC_GP_PHN,-2.0654632345970145,-1.669545986875685,-5.076411658840356,-0.7944461120946996
Vac_53,53,RZV_1d,2024,1,dC_GP,-10.585341466423614,-9.161976734972857,-21.726844090229253,-5.386213916689607
Vac_53,53,RZV_1d,2024,1,dC_Med,-16.205898530360304,-12.66443414156354,-42.438065628767745,-6.425520380702941
Vac_53,53,RZV_1d,2024,1,dC_VacZVL,0,0,0,0
Vac_53,53,RZV_1d,2024,1,dC_VacRZV,85,85,85,85
Vac_53,53,RZV_1d,2024,1,dC_Vac,85,85,85,85
Vac_53,53,RZV_1d,2024,1,dC_All,68.7941014696397,72.33556585843647,42.56193437123225,78.57447961929705
Vac_53,53,RZV_1d,2024,1,dC_Hosp_d,-5.620557063936689,-3.492672100687873,-20.805201265603362,-1.0065602541081313
Vac_53,53,RZV_1d,2024,1,dC_GP_NonPHN_d,-8.519878231826599,-7.508752123985695,-16.752723125445783,-4.586032783890636
Vac_53,53,RZV_1d,2024,1,dC_GP_PHN_d,-2.0654632345970145,-1.669545986875685,-5.076411658840356,-0.7944461120946996
Vac_53,53,RZV_1d,2024,1,dC_GP_d,-10.585341466423614,-9.161976734972857,-21.726844090229253,-5.386213916689607
Vac_53,53,RZV_1d,2024,1,dC_Med_d,-16.205898530360304,-12.66443414156354,-42.438065628767745,-6.425520380702941
Vac_53,53,RZV_1d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_53,53,RZV_1d,2024,1,dC_VacRZV_d,85,85,85,85
Vac_53,53,RZV_1d,2024,1,dC_Vac_d,85,85,85,85
Vac_53,53,RZV_1d,2024,1,dC_All_d,68.7941014696397,72.33556585843647,42.56193437123225,78.57447961929705
Vac_53,53,RZV_1d,2024,1,dN_VacZVL,0,0,0,0
Vac_53,53,RZV_1d,2024,1,dN_VacRZV,1,1,1,1
Vac_53,53,RZV_1d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_53,53,RZV_1d,2024,1,dN_VacRZV_d,1,1,1,1
Vac_53,53,RZV_1d,2024,1,ICER,7556.706101491011,7606.728354096704,1822.2869026248616,14533.806648064055
Vac_53,53,RZV_1d,2024,1,Price0,85,85,85,85
Vac_53,53,RZV_1d,2024,1,Thres20,238.94942216699903,203.0120233533418,114.62132017116332,511.29953131091395
Vac_53,53,RZV_1d,2024,1,Thres30,350.3211839853184,298.30510376228716,168.81133443189387,747.8132002806954
Vac_53,53,RZV_1d,2024,1,Thres20_50,NA,203.0120233533418,NA,NA
Vac_53,53,RZV_1d,2024,1,Thres30_90,NA,201.25802858457365,NA,NA
Vac_53,53,RZV_1d,2024,1,Thres,NA,201.25802858457365,NA,NA
Vac_53,53,RZV_2d,2024,1,dYear_Life,2.4693314589961803e-4,1.782978544859759e-4,4.719842571754285e-5,7.315905400489875e-4
Vac_53,53,RZV_2d,2024,1,dYear_Immunised,16.873969744988532,15.682346617772744,10.603714644729024,27.16518011772998
Vac_53,53,RZV_2d,2024,1,dRisk_HZ,-0.10885463285149675,-0.09830495788535701,-0.19815315215409712,-0.05731296088633549
Vac_53,53,RZV_2d,2024,1,dRisk_Hosp,-0.0019175133703356914,-0.0013964047377412916,-0.005651920619831744,-4.44991903676194e-4
Vac_53,53,RZV_2d,2024,1,dRisk_PHN,-0.005788594405694907,-0.004904805359988114,-0.012634705106312772,-0.00225952639211727
Vac_53,53,RZV_2d,2024,1,dRisk_Death,-3.6749900889743387e-7,-2.5496991979415076e-7,-1.0619554799818062e-6,-3.111376322314233e-8
Vac_53,53,RZV_2d,2024,1,dQ_Life,1.7461357582406478e-4,1.2776729825425548e-4,3.4912564537670226e-5,5.082053136270303e-4
Vac_53,53,RZV_2d,2024,1,dQ_HZ,0.013556615491764457,0.01209529268755898,0.006727426759714412,0.0256342616522232
Vac_53,53,RZV_2d,2024,1,dQ_HZ_Norm,0.005173041448168794,0.004781182026921977,0.0030010884469159377,0.00870938238326497
Vac_53,53,RZV_2d,2024,1,dQ_All,0.013729639412626718,0.012218457281047534,0.006761823088655916,0.026134108346900844
Vac_53,53,RZV_2d,2024,1,dQ_HZ_d,0.013556615491764457,0.01209529268755898,0.006727426759714412,0.0256342616522232
Vac_53,53,RZV_2d,2024,1,dQ_HZ_Norm_d,0.005173041448168794,0.004781182026921977,0.0030010884469159377,0.00870938238326497
Vac_53,53,RZV_2d,2024,1,dQ_Life_d,1.7461357582406478e-4,1.2776729825425548e-4,3.4912564537670226e-5,5.082053136270303e-4
Vac_53,53,RZV_2d,2024,1,dQ_All_d,0.013731229067588611,0.012219167286527721,0.0067618781040529544,0.026141805275294062
Vac_53,53,RZV_2d,2024,1,dC_Hosp,-7.390207687834148,-5.135484512963883,-23.114069802161893,-1.3910674906918146
Vac_53,53,RZV_2d,2024,1,dC_GP_NonPHN,-10.386973328022666,-9.448332401481167,-18.405053819769705,-5.618144285296014
Vac_53,53,RZV_2d,2024,1,dC_GP_PHN,-2.606161912320242,-2.234684431186909,-5.612974504836682,-1.0366711312650663
Vac_53,53,RZV_2d,2024,1,dC_GP,-12.993135240342909,-11.672896015685955,-23.867393566034107,-6.687487414842666
Vac_53,53,RZV_2d,2024,1,dC_Med,-20.383342928177058,-16.813361058405068,-46.82755538930188,-8.173195225221896
Vac_53,53,RZV_2d,2024,1,dC_VacZVL,0,0,0,0
Vac_53,53,RZV_2d,2024,1,dC_VacRZV,170,170,170,170
Vac_53,53,RZV_2d,2024,1,dC_Vac,170,170,170,170
Vac_53,53,RZV_2d,2024,1,dC_All,149.61665707182294,153.18663894159494,123.17244461069812,161.82680477477808
Vac_53,53,RZV_2d,2024,1,dC_Hosp_d,-7.390207687834148,-5.135484512963883,-23.114069802161893,-1.3910674906918146
Vac_53,53,RZV_2d,2024,1,dC_GP_NonPHN_d,-10.386973328022666,-9.448332401481167,-18.405053819769705,-5.618144285296014
Vac_53,53,RZV_2d,2024,1,dC_GP_PHN_d,-2.606161912320242,-2.234684431186909,-5.612974504836682,-1.0366711312650663
Vac_53,53,RZV_2d,2024,1,dC_GP_d,-12.993135240342909,-11.672896015685955,-23.867393566034107,-6.687487414842666
Vac_53,53,RZV_2d,2024,1,dC_Med_d,-20.383342928177058,-16.813361058405068,-46.82755538930188,-8.173195225221896
Vac_53,53,RZV_2d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_53,53,RZV_2d,2024,1,dC_VacRZV_d,170,170,170,170
Vac_53,53,RZV_2d,2024,1,dC_Vac_d,170,170,170,170
Vac_53,53,RZV_2d,2024,1,dC_All_d,149.61665707182294,153.18663894159494,123.17244461069812,161.82680477477808
Vac_53,53,RZV_2d,2024,1,dN_VacZVL,0,0,0,0
Vac_53,53,RZV_2d,2024,1,dN_VacRZV,2,2,2,2
Vac_53,53,RZV_2d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_53,53,RZV_2d,2024,1,dN_VacRZV_d,2,2,2,2
Vac_53,53,RZV_2d,2024,1,ICER,12748.999274346535,12548.822332577769,4760.444082315551,23933.043531386014
Vac_53,53,RZV_2d,2024,1,Price0,85,85,85,85
Vac_53,53,RZV_2d,2024,1,Thres20,147.50396213997465,130.61270171566582,71.70262019631828,284.2540531369435
Vac_53,53,RZV_2d,2024,1,Thres30,216.1601074779177,191.8495830879241,105.51201071658305,415.14004406685024
Vac_53,53,RZV_2d,2024,1,Thres20_50,NA,130.61270171566582,NA,NA
Vac_53,53,RZV_2d,2024,1,Thres30_90,NA,126.99479148697534,NA,NA
Vac_53,53,RZV_2d,2024,1,Thres,NA,126.99479148697534,NA,NA
Vac_54,54,RZV_1d,2024,1,dYear_Life,1.9726631799037265e-4,1.3342125901871782e-4,3.8671801045087056e-5,6.56652057727225e-4
Vac_54,54,RZV_1d,2024,1,dYear_Immunised,13.93524668934908,12.728144139459038,8.639555089162227,24.05850010446658
Vac_54,54,RZV_1d,2024,1,dRisk_HZ,-0.09011273872223284,-0.0793237614468199,-0.1776280440535515,-0.04823743469201047
Vac_54,54,RZV_1d,2024,1,dRisk_Hosp,-0.0015359876802275127,-0.0010491184036234133,-0.005067479831317053,-3.595398498467359e-4
Vac_54,54,RZV_1d,2024,1,dRisk_PHN,-0.004735444692882133,-0.003866671970929078,-0.011297445546730647,-0.0018695971056738709
Vac_54,54,RZV_1d,2024,1,dRisk_Death,-2.991766289744804e-7,-1.8304960464597727e-7,-1.0208027186085836e-6,-2.4887345501686332e-8
Vac_54,54,RZV_1d,2024,1,dQ_Life,1.3971703427614557e-4,9.629164654434419e-5,2.8819748593900128e-05,4.564301081239286e-4
Vac_54,54,RZV_1d,2024,1,dQ_HZ,0.011204894528638537,0.009702729184122,0.005610466179778477,0.02298548732925687
Vac_54,54,RZV_1d,2024,1,dQ_HZ_Norm,0.004302675839565113,0.003880803486502675,0.002479416075558858,0.0076602065937899
Vac_54,54,RZV_1d,2024,1,dQ_All,0.011343377699914189,0.0098010974465641,0.005636661136944632,0.023437184638728948
Vac_54,54,RZV_1d,2024,1,dQ_HZ_d,0.011204894528638537,0.009702729184122,0.005610466179778477,0.02298548732925687
Vac_54,54,RZV_1d,2024,1,dQ_HZ_Norm_d,0.004302675839565113,0.003880803486502675,0.002479416075558858,0.0076602065937899
Vac_54,54,RZV_1d,2024,1,dQ_Life_d,1.3971703427614557e-4,9.629164654434419e-5,2.8819748593900128e-05,4.564301081239286e-4
Vac_54,54,RZV_1d,2024,1,dQ_All_d,0.011344611562914832,0.009801748242082908,0.005636701896071639,0.023443944069416654
Vac_54,54,RZV_1d,2024,1,dC_Hosp,-5.8845255880032274,-3.7622752133925026,-20.855514929325615,-1.1138901137683717
Vac_54,54,RZV_1d,2024,1,dC_GP_NonPHN,-8.609273201312073,-7.651288143782941,-16.48495499777109,-4.715520099870529
Vac_54,54,RZV_1d,2024,1,dC_GP_PHN,-2.134037544922909,-1.75349452665087,-5.071705683936504,-0.856833818378703
Vac_54,54,RZV_1d,2024,1,dC_GP,-10.74331074623498,-9.395705537849063,-21.426834915265495,-5.575905527843616
Vac_54,54,RZV_1d,2024,1,dC_Med,-16.627836334238207,-13.163769311790276,-42.27009339698859,-6.749954528985785
Vac_54,54,RZV_1d,2024,1,dC_VacZVL,0,0,0,0
Vac_54,54,RZV_1d,2024,1,dC_VacRZV,85,85,85,85
Vac_54,54,RZV_1d,2024,1,dC_Vac,85,85,85,85
Vac_54,54,RZV_1d,2024,1,dC_All,68.37216366576179,71.83623068820974,42.72990660301141,78.25004547101422
Vac_54,54,RZV_1d,2024,1,dC_Hosp_d,-5.8845255880032274,-3.7622752133925026,-20.855514929325615,-1.1138901137683717
Vac_54,54,RZV_1d,2024,1,dC_GP_NonPHN_d,-8.609273201312073,-7.651288143782941,-16.48495499777109,-4.715520099870529
Vac_54,54,RZV_1d,2024,1,dC_GP_PHN_d,-2.134037544922909,-1.75349452665087,-5.071705683936504,-0.856833818378703
Vac_54,54,RZV_1d,2024,1,dC_GP_d,-10.74331074623498,-9.395705537849063,-21.426834915265495,-5.575905527843616
Vac_54,54,RZV_1d,2024,1,dC_Med_d,-16.627836334238207,-13.163769311790276,-42.27009339698859,-6.749954528985785
Vac_54,54,RZV_1d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_54,54,RZV_1d,2024,1,dC_VacRZV_d,85,85,85,85
Vac_54,54,RZV_1d,2024,1,dC_Vac_d,85,85,85,85
Vac_54,54,RZV_1d,2024,1,dC_All_d,68.37216366576179,71.83623068820974,42.72990660301141,78.25004547101422
Vac_54,54,RZV_1d,2024,1,dN_VacZVL,0,0,0,0
Vac_54,54,RZV_1d,2024,1,dN_VacRZV,1,1,1,1
Vac_54,54,RZV_1d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_54,54,RZV_1d,2024,1,dN_VacRZV_d,1,1,1,1
Vac_54,54,RZV_1d,2024,1,ICER,7281.731586789431,7335.485638218002,1857.5009803077098,13895.365245243349
Vac_54,54,RZV_1d,2024,1,Price0,85,85,85,85
Vac_54,54,RZV_1d,2024,1,Thres20,243.52006759253484,209.4499974233131,119.2513714847085,507.6333446801744
Vac_54,54,RZV_1d,2024,1,Thres30,356.96618322168314,307.5478376829544,175.61302571335347,741.738001391187
Vac_54,54,RZV_1d,2024,1,Thres20_50,NA,209.4499974233131,NA,NA
Vac_54,54,RZV_1d,2024,1,Thres30_90,NA,209.72868409277072,NA,NA
Vac_54,54,RZV_1d,2024,1,Thres,NA,209.4499974233131,NA,NA
Vac_54,54,RZV_2d,2024,1,dYear_Life,2.5846202222143335e-4,1.9208440861895326e-4,5.338121932991769e-5,7.353644743600007e-4
Vac_54,54,RZV_2d,2024,1,dYear_Immunised,16.641653564874968,15.539421678858066,10.5691514028542,26.39488538728849
Vac_54,54,RZV_2d,2024,1,dRisk_HZ,-0.10990260686989241,-0.10000381973125638,-0.1951363112531467,-0.0591370057558512
Vac_54,54,RZV_2d,2024,1,dRisk_Hosp,-0.0019970769413478686,-0.001486717330286675,-0.0056644389621149415,-4.896100213119361e-4
Vac_54,54,RZV_2d,2024,1,dRisk_PHN,-0.005965654126082015,-0.005149169143436837,-0.012583439089782846,-0.0024183509061737056
Vac_54,54,RZV_2d,2024,1,dRisk_Death,-3.8496592191691334e-7,-2.7797835657394537e-7,-1.0652520632768701e-6,-3.730296520663264e-8
Vac_54,54,RZV_2d,2024,1,dQ_Life,1.8270808962078178e-4,1.3784772034419746e-4,3.9449197670915485e-5,5.105117340804987e-4
Vac_54,54,RZV_2d,2024,1,dQ_HZ,0.013766413400217293,0.01239443754515113,0.007024120717702163,0.02540314614074701
Vac_54,54,RZV_2d,2024,1,dQ_HZ_Norm,0.0051950022073007284,0.004830887765652571,0.003068092881689582,0.008558111147938174
Vac_54,54,RZV_2d,2024,1,dQ_All,0.013947463232322281,0.012527423041939656,0.007063447683904656,0.025897805373577575
Vac_54,54,RZV_2d,2024,1,dQ_HZ_d,0.013766413400217293,0.01239443754515113,0.007024120717702163,0.02540314614074701
Vac_54,54,RZV_2d,2024,1,dQ_HZ_Norm_d,0.0051950022073007284,0.004830887765652571,0.003068092881689582,0.008558111147938174
Vac_54,54,RZV_2d,2024,1,dQ_Life_d,1.8270808962078178e-4,1.3784772034419746e-4,3.9449197670915485e-5,5.105117340804987e-4
Vac_54,54,RZV_2d,2024,1,dQ_All_d,0.013949121489838272,0.012528277688915068,0.0070635315385588985,0.025905596406077258
Vac_54,54,RZV_2d,2024,1,dC_Hosp,-7.722746938793932,-5.526165116999676,-23.207348312603422,-1.5464197894491942
Vac_54,54,RZV_2d,2024,1,dC_GP_NonPHN,-10.46873245182209,-9.597760697710523,-18.109543514765303,-5.787817432455043
Vac_54,54,RZV_2d,2024,1,dC_GP_PHN,-2.6847113654294597,-2.3328409612270655,-5.584108464074193,-1.114994153666206
Vac_54,54,RZV_2d,2024,1,dC_GP,-13.15344381725155,-11.91966440951363,-23.578275615825646,-6.935014686232172
Vac_54,54,RZV_2d,2024,1,dC_Med,-20.87619075604548,-17.4669279516217,-46.787603343301036,-8.586822118892032
Vac_54,54,RZV_2d,2024,1,dC_VacZVL,0,0,0,0
Vac_54,54,RZV_2d,2024,1,dC_VacRZV,170,170,170,170
Vac_54,54,RZV_2d,2024,1,dC_Vac,170,170,170,170
Vac_54,54,RZV_2d,2024,1,dC_All,149.12380924395453,152.5330720483783,123.21239665669897,161.41317788110794
Vac_54,54,RZV_2d,2024,1,dC_Hosp_d,-7.722746938793932,-5.526165116999676,-23.207348312603422,-1.5464197894491942
Vac_54,54,RZV_2d,2024,1,dC_GP_NonPHN_d,-10.46873245182209,-9.597760697710523,-18.109543514765303,-5.787817432455043
Vac_54,54,RZV_2d,2024,1,dC_GP_PHN_d,-2.6847113654294597,-2.3328409612270655,-5.584108464074193,-1.114994153666206
Vac_54,54,RZV_2d,2024,1,dC_GP_d,-13.15344381725155,-11.91966440951363,-23.578275615825646,-6.935014686232172
Vac_54,54,RZV_2d,2024,1,dC_Med_d,-20.87619075604548,-17.4669279516217,-46.787603343301036,-8.586822118892032
Vac_54,54,RZV_2d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_54,54,RZV_2d,2024,1,dC_VacRZV_d,170,170,170,170
Vac_54,54,RZV_2d,2024,1,dC_Vac_d,170,170,170,170
Vac_54,54,RZV_2d,2024,1,dC_All_d,149.12380924395453,152.5330720483783,123.21239665669897,161.41317788110794
Vac_54,54,RZV_2d,2024,1,dN_VacZVL,0,0,0,0
Vac_54,54,RZV_2d,2024,1,dN_VacRZV,2,2,2,2
Vac_54,54,RZV_2d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_54,54,RZV_2d,2024,1,dN_VacRZV_d,2,2,2,2
Vac_54,54,RZV_2d,2024,1,ICER,12368.722046874003,12173.586994850288,4798.404316348533,22760.974001340805
Vac_54,54,RZV_2d,2024,1,Price0,85,85,85,85
Vac_54,54,RZV_2d,2024,1,Thres20,149.92931027640546,134.07367761871785,75.24934300375048,281.8450821384195
Vac_54,54,RZV_2d,2024,1,Thres30,219.67491772559683,196.8385821935839,110.56574381083124,411.3169198622934
Vac_54,54,RZV_2d,2024,1,Thres20_50,NA,134.07367761871785,NA,NA
Vac_54,54,RZV_2d,2024,1,Thres30_90,NA,131.90235863297326,NA,NA
Vac_54,54,RZV_2d,2024,1,Thres,NA,131.90235863297326,NA,NA
Vac_55,55,RZV_1d,2024,1,dYear_Life,2.0711076141117246e-4,1.4502998454624105e-4,4.374934366246919e-5,6.581335076274896e-4
Vac_55,55,RZV_1d,2024,1,dYear_Immunised,13.75402631684736,12.61815982497857,8.601890346419848,23.403719596832875
Vac_55,55,RZV_1d,2024,1,dRisk_HZ,-0.09107563954027895,-0.0810314344931694,-0.17481685252481033,-0.04965938221631451
Vac_55,55,RZV_1d,2024,1,dRisk_Hosp,-0.001603505928386308,-0.0011235788262436157,-0.005115556465604612,-3.965084750398927e-4
Vac_55,55,RZV_1d,2024,1,dRisk_PHN,-0.004893984259955513,-0.004055490011647303,-0.011253106588032032,-0.0020103421069493795
Vac_55,55,RZV_1d,2024,1,dRisk_Death,-3.142635662989297e-7,-2.0087837482203617e-7,-1.0289431687835441e-6,-2.976529484911885e-8
Vac_55,55,RZV_1d,2024,1,dQ_Life,1.4664757308767307e-4,1.041861316135595e-4,3.2523341233847704e-5,4.574306695602992e-4
Vac_55,55,RZV_1d,2024,1,dQ_HZ,0.011393660369709558,0.00995484514712735,0.005862024609700697,0.02277364186524156
Vac_55,55,RZV_1d,2024,1,dQ_HZ_Norm,0.004324916149782181,0.003921209597335077,0.002546457017263463,0.007516832696218227
Vac_55,55,RZV_1d,2024,1,dQ_All,0.011539019401995315,0.010049786311377318,0.005891948973627415,0.023205874343350797
Vac_55,55,RZV_1d,2024,1,dQ_HZ_d,0.011393660369709558,0.00995484514712735,0.005862024609700697,0.02277364186524156
Vac_55,55,RZV_1d,2024,1,dQ_HZ_Norm_d,0.004324916149782181,0.003921209597335077,0.002546457017263463,0.007516832696218227
Vac_55,55,RZV_1d,2024,1,dQ_Life_d,1.4664757308767307e-4,1.041861316135595e-4,3.2523341233847704e-5,4.574306695602992e-4
Vac_55,55,RZV_1d,2024,1,dQ_All_d,0.011540307942797128,0.010050396544478701,0.005891994760067387,0.023211477026307395
Vac_55,55,RZV_1d,2024,1,dC_Hosp,-6.164776824709806,-4.07002543590403,-20.997613706721545,-1.2618962594730168
Vac_55,55,RZV_1d,2024,1,dC_GP_NonPHN,-8.68535092375512,-7.779339185458725,-16.21585167411311,-4.879299439733867
Vac_55,55,RZV_1d,2024,1,dC_GP_PHN,-2.2045559230866525,-1.835241815592386,-5.051741571547298,-0.9252094119890377
Vac_55,55,RZV_1d,2024,1,dC_GP,-10.889906846841773,-9.631637374420638,-21.147956990167042,-5.81065231246715
Vac_55,55,RZV_1d,2024,1,dC_Med,-17.05468367155158,-13.680797497861938,-42.015405314150456,-7.121104197637706
Vac_55,55,RZV_1d,2024,1,dC_VacZVL,0,0,0,0
Vac_55,55,RZV_1d,2024,1,dC_VacRZV,85,85,85,85
Vac_55,55,RZV_1d,2024,1,dC_Vac,85,85,85,85
Vac_55,55,RZV_1d,2024,1,dC_All,67.94531632844843,71.31920250213807,42.984594685849544,77.87889580236228
Vac_55,55,RZV_1d,2024,1,dC_Hosp_d,-6.164776824709806,-4.07002543590403,-20.997613706721545,-1.2618962594730168
Vac_55,55,RZV_1d,2024,1,dC_GP_NonPHN_d,-8.68535092375512,-7.779339185458725,-16.21585167411311,-4.879299439733867
Vac_55,55,RZV_1d,2024,1,dC_GP_PHN_d,-2.2045559230866525,-1.835241815592386,-5.051741571547298,-0.9252094119890377
Vac_55,55,RZV_1d,2024,1,dC_GP_d,-10.889906846841773,-9.631637374420638,-21.147956990167042,-5.81065231246715
Vac_55,55,RZV_1d,2024,1,dC_Med_d,-17.05468367155158,-13.680797497861938,-42.015405314150456,-7.121104197637706
Vac_55,55,RZV_1d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_55,55,RZV_1d,2024,1,dC_VacRZV_d,85,85,85,85
Vac_55,55,RZV_1d,2024,1,dC_Vac_d,85,85,85,85
Vac_55,55,RZV_1d,2024,1,dC_All_d,67.94531632844843,71.31920250213807,42.984594685849544,77.87889580236228
Vac_55,55,RZV_1d,2024,1,dN_VacZVL,0,0,0,0
Vac_55,55,RZV_1d,2024,1,dN_VacRZV,1,1,1,1
Vac_55,55,RZV_1d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_55,55,RZV_1d,2024,1,dN_VacRZV_d,1,1,1,1
Vac_55,55,RZV_1d,2024,1,ICER,7029.975678321984,7083.082751997961,1877.0704716508442,13249.670916498277
Vac_55,55,RZV_1d,2024,1,Price0,85,85,85,85
Vac_55,55,RZV_1d,2024,1,Thres20,247.86084252749413,214.9585832726886,124.52175358296904,504.38887685125115
Vac_55,55,RZV_1d,2024,1,Thres30,363.26392195546543,315.6506561406938,183.4361022797091,736.5263230534746
Vac_55,55,RZV_1d,2024,1,Thres20_50,NA,214.9585832726886,NA,NA
Vac_55,55,RZV_1d,2024,1,Thres30_90,NA,217.22072751658015,NA,NA
Vac_55,55,RZV_1d,2024,1,Thres,NA,214.9585832726886,NA,NA
Vac_55,55,RZV_2d,2024,1,dYear_Life,2.7058781404182497e-4,2.0699421029668486e-4,6.019665740204516e-5,7.387780200081017e-4
Vac_55,55,RZV_2d,2024,1,dYear_Immunised,16.402066292035894,15.395877132203523,10.531197344325012,25.627129230058028
Vac_55,55,RZV_2d,2024,1,dRisk_HZ,-0.11079567660744827,-0.10159955376252208,-0.19204704836525952,-0.06092860584917852
Vac_55,55,RZV_2d,2024,1,dRisk_Hosp,-0.002080426393894483,-0.0015874930078751165,-0.005691776342124089,-5.371677664611506e-4
Vac_55,55,RZV_2d,2024,1,dRisk_PHN,-0.006146100007800786,-0.0053911389143173815,-0.01254767444183024,-0.00259868108034025
Vac_55,55,RZV_2d,2024,1,dRisk_Death,-4.035644653139952e-7,-3.0153626362731814e-7,-1.068806067678654e-6,-4.4605022883373746e-8
Vac_55,55,RZV_2d,2024,1,dQ_Life,1.912057922268602e-4,1.47859516525628e-4,4.4489757632870666e-5,5.140723396498181e-4
Vac_55,55,RZV_2d,2024,1,dQ_HZ,0.013959863258271605,0.012715310607433323,0.007288630407272935,0.0251082408946588
Vac_55,55,RZV_2d,2024,1,dQ_HZ_Norm,0.0052066976318691,0.0048718964760658,0.0031295015383634,0.008393844316472247
Vac_55,55,RZV_2d,2024,1,dQ_All,0.014149336978757926,0.012851663572664762,0.007332860022023891,0.025643336329211938
Vac_55,55,RZV_2d,2024,1,dQ_HZ_d,0.013959863258271605,0.012715310607433323,0.007288630407272935,0.0251082408946588
