Scenario,Age0,Arm,Index,A,M,L,U
Vac_87,87,SOC,Q_HZ_Norm_d,-0.002854972501489265,-0.002732227725386338,-0.005499167306562758,-0.0010635713323275608
Vac_87,87,SOC,Q_Life_d,4.517433393971523,4.517433929057205,4.517356172126895,4.51750328893888
Vac_87,87,SOC,Q_All_d,4.507948813306494,4.507981130860379,4.5038415713776345,4.511872370107549
Vac_87,87,SOC,C_Hosp,23.951221760130895,23.869347962087197,19.10089903896901,29.240898724314437
Vac_87,87,SOC,C_GP_NonPHN,4.7448245699243685,4.743300478048344,4.542047800681924,4.9468604658453375
Vac_87,87,SOC,C_GP_PHN,2.025591728158454,2.0171289840330653,1.6698350022339112,2.4028455769098094
Vac_87,87,SOC,C_GP,6.770416298082823,6.7633613021541805,6.372272222301757,7.186914364412036
Vac_87,87,SOC,C_Med,30.721638058213717,30.661455634514702,25.989078446714355,35.898826822388905
Vac_87,87,SOC,C_VacZVL,0,0,0,0
Vac_87,87,SOC,C_VacRZV,0,0,0,0
Vac_87,87,SOC,C_Vac,0,0,0,0
Vac_87,87,SOC,C_All,30.721638058213717,30.661455634514702,25.989078446714355,35.898826822388905
Vac_87,87,SOC,C_Hosp_d,23.951221760130895,23.869347962087197,19.10089903896901,29.240898724314437
Vac_87,87,SOC,C_GP_NonPHN_d,4.7448245699243685,4.743300478048344,4.542047800681924,4.9468604658453375
Vac_87,87,SOC,C_GP_PHN_d,2.025591728158454,2.0171289840330653,1.6698350022339112,2.4028455769098094
Vac_87,87,SOC,C_GP_d,6.770416298082823,6.7633613021541805,6.372272222301757,7.186914364412036
Vac_87,87,SOC,C_Med_d,30.721638058213717,30.661455634514702,25.989078446714355,35.898826822388905
Vac_87,87,SOC,C_VacZVL_d,0,0,0,0
Vac_87,87,SOC,C_VacRZV_d,0,0,0,0
Vac_87,87,SOC,C_Vac_d,0,0,0,0
Vac_87,87,SOC,C_All_d,30.721638058213717,30.661455634514702,25.989078446714355,35.898826822388905
Vac_87,87,SOC,N_VacZVL,0,0,0,0
Vac_87,87,SOC,N_VacRZV,0,0,0,0
Vac_87,87,SOC,N_VacZVL_d,0,0,0,0
Vac_87,87,SOC,N_VacRZV_d,0,0,0,0
Vac_88,88,RZV_1d,N0,1,1,1,1
Vac_88,88,RZV_1d,Year0,2024,2024,2024,2024
Vac_88,88,RZV_1d,Year_Life,5.676243084112368,5.6762457328824825,5.676171867162172,5.676296963438556
Vac_88,88,RZV_1d,Year_Immunised,4.523163282298648,4.5506313534484,3.8721417213177207,5.0002696920924
Vac_88,88,RZV_1d,Risk_HZ,0.010443111841129652,0.01017214096380464,0.0060262240853643815,0.016433675671464747
Vac_88,88,RZV_1d,Risk_Hosp,0.0010579929191795498,0.0010227306218008143,6.063519768188146e-4,0.001706457618159119
Vac_88,88,RZV_1d,Risk_PHN,8.811410850955457e-4,8.599760169336931e-4,4.6667522711337195e-4,0.001454481351715187
Vac_88,88,RZV_1d,Risk_Death,6.271235755989517e-8,5.821931154328978e-8,2.0733769150536715e-8,1.3301508015423822e-7
Vac_88,88,RZV_1d,Q_Life,4.201171988656831,4.201173806173929,4.201125065593359,4.2012075932853445
Vac_88,88,RZV_1d,Q_HZ,-0.0017486127820931343,-0.0016924115500229096,-0.003054944863222029,-7.919846800386909e-4
Vac_88,88,RZV_1d,Q_HZ_Norm,-5.079230173525946e-4,-4.737678942964191e-4,-0.0010968164185249213,-1.4601486334573532e-4
Vac_88,88,RZV_1d,Q_All,4.154393462940109,4.154447076939013,4.153049449033762,4.155367319012482
Vac_88,88,RZV_1d,Q_HZ_d,-0.0017486127820931343,-0.0016924115500229096,-0.003054944863222029,-7.919846800386909e-4
Vac_88,88,RZV_1d,Q_HZ_Norm_d,-5.079230173525946e-4,-4.737678942964191e-4,-0.0010968164185249213,-1.4601486334573532e-4
Vac_88,88,RZV_1d,Q_Life_d,4.201171988656831,4.201173806173929,4.201125065593359,4.2012075932853445
Vac_88,88,RZV_1d,Q_All_d,4.199423375874738,4.199477737295846,4.198078281318409,4.200398341964683
Vac_88,88,RZV_1d,C_Hosp,4.7574779628646136,4.577055533105815,2.688422675178787,7.704297474236661
Vac_88,88,RZV_1d,C_GP_NonPHN,0.8620222227751106,0.8427636000897936,0.4836158249849407,1.3491064148721266
Vac_88,88,RZV_1d,C_GP_PHN,0.3582931997495567,0.34828120711450633,0.18553497780621386,0.6036655952673096
Vac_88,88,RZV_1d,C_GP,1.2203154225246673,1.1976752324960516,0.6790989925185584,1.9777411006684846
Vac_88,88,RZV_1d,C_Med,5.977793385389281,5.797409848738429,3.395545907942634,9.673197491053424
Vac_88,88,RZV_1d,C_VacZVL,0,0,0,0
Vac_88,88,RZV_1d,C_VacRZV,85,85,85,85
Vac_88,88,RZV_1d,C_Vac,85,85,85,85
Vac_88,88,RZV_1d,C_All,90.97779338538928,90.79740984873843,88.39554590794263,94.67319749105343
Vac_88,88,RZV_1d,C_Hosp_d,4.7574779628646136,4.577055533105815,2.688422675178787,7.704297474236661
Vac_88,88,RZV_1d,C_GP_NonPHN_d,0.8620222227751106,0.8427636000897936,0.4836158249849407,1.3491064148721266
Vac_88,88,RZV_1d,C_GP_PHN_d,0.3582931997495567,0.34828120711450633,0.18553497780621386,0.6036655952673096
Vac_88,88,RZV_1d,C_GP_d,1.2203154225246673,1.1976752324960516,0.6790989925185584,1.9777411006684846
Vac_88,88,RZV_1d,C_Med_d,5.977793385389281,5.797409848738429,3.395545907942634,9.673197491053424
Vac_88,88,RZV_1d,C_VacZVL_d,0,0,0,0
Vac_88,88,RZV_1d,C_VacRZV_d,85,85,85,85
Vac_88,88,RZV_1d,C_Vac_d,85,85,85,85
Vac_88,88,RZV_1d,C_All_d,90.97779338538928,90.79740984873843,88.39554590794263,94.67319749105343
Vac_88,88,RZV_1d,N_VacZVL,0,0,0,0
Vac_88,88,RZV_1d,N_VacRZV,1,1,1,1
Vac_88,88,RZV_1d,N_VacZVL_d,0,0,0,0
Vac_88,88,RZV_1d,N_VacRZV_d,1,1,1,1
Vac_88,88,RZV_2d,N0,1,1,1,1
Vac_88,88,RZV_2d,Year0,2024,2024,2024,2024
Vac_88,88,RZV_2d,Year_Life,5.676283180509568,5.676285437441783,5.676233912753986,5.676318371637072
Vac_88,88,RZV_2d,Year_Immunised,4.940510744213348,4.959501731939756,4.474256478245766,5.264140401402073
Vac_88,88,RZV_2d,Risk_HZ,0.006651508360237604,0.006462546956005569,0.0036734295754206215,0.010824831735878036
Vac_88,88,RZV_2d,Risk_Hosp,6.773303739754638e-4,6.525201275641928e-4,3.6561879939613583e-4,0.0011265160148531293
Vac_88,88,RZV_2d,Risk_PHN,5.598528167358037e-4,5.415645491012433e-4,2.85146846147934e-4,9.683046222264155e-4
Vac_88,88,RZV_2d,Risk_Death,2.7247274425399802e-8,2.4307270948114584e-8,7.588557942192666e-9,6.263978438293656e-8
Vac_88,88,RZV_2d,Q_Life,4.201197980856551,4.201199619813194,4.2011656074032535,4.201220858800799
Vac_88,88,RZV_2d,Q_HZ,-0.0011106028524179884,-0.0010660618076961067,-0.0019974528792451695,-4.889622180471008e-4
Vac_88,88,RZV_2d,Q_HZ_Norm,-3.216516195115901e-4,-2.999523938048239e-4,-7.077085830423486e-4,-8.971347937097625e-5
Vac_88,88,RZV_2d,Q_All,4.155055960090989,4.155099529295645,4.154155308726959,4.155690553835983
Vac_88,88,RZV_2d,Q_HZ_d,-0.0011106028524179884,-0.0010660618076961067,-0.0019974528792451695,-4.889622180471008e-4
Vac_88,88,RZV_2d,Q_HZ_Norm_d,-3.216516195115901e-4,-2.999523938048239e-4,-7.077085830423486e-4,-8.971347937097625e-5
Vac_88,88,RZV_2d,Q_Life_d,4.201197980856551,4.201199619813194,4.2011656074032535,4.201220858800799
Vac_88,88,RZV_2d,Q_All_d,4.200087378004133,4.200130688494812,4.199186786510362,4.200721940137797
Vac_88,88,RZV_2d,C_Hosp,3.0340060545706655,2.9195459786537095,1.6124736040342806,5.076126406404446
Vac_88,88,RZV_2d,C_GP_NonPHN,0.5468689843016431,0.5274793717407389,0.299686752465143,0.9002168563410533
Vac_88,88,RZV_2d,C_GP_PHN,0.2267885465458865,0.2184893802950204,0.11314934676553622,0.390073431737914
Vac_88,88,RZV_2d,C_GP,0.7736575308475295,0.7503738269559548,0.41348047724561937,1.295262030532368
Vac_88,88,RZV_2d,C_Med,3.807663585418195,3.6745620975211333,2.065679741742455,6.391863370627561
Vac_88,88,RZV_2d,C_VacZVL,0,0,0,0
Vac_88,88,RZV_2d,C_VacRZV,170,170,170,170
Vac_88,88,RZV_2d,C_Vac,170,170,170,170
Vac_88,88,RZV_2d,C_All,173.8076635854182,173.67456209752112,172.06567974174246,176.3918633706276
Vac_88,88,RZV_2d,C_Hosp_d,3.0340060545706655,2.9195459786537095,1.6124736040342806,5.076126406404446
Vac_88,88,RZV_2d,C_GP_NonPHN_d,0.5468689843016431,0.5274793717407389,0.299686752465143,0.9002168563410533
Vac_88,88,RZV_2d,C_GP_PHN_d,0.2267885465458865,0.2184893802950204,0.11314934676553622,0.390073431737914
Vac_88,88,RZV_2d,C_GP_d,0.7736575308475295,0.7503738269559548,0.41348047724561937,1.295262030532368
Vac_88,88,RZV_2d,C_Med_d,3.807663585418195,3.6745620975211333,2.065679741742455,6.391863370627561
Vac_88,88,RZV_2d,C_VacZVL_d,0,0,0,0
Vac_88,88,RZV_2d,C_VacRZV_d,170,170,170,170
Vac_88,88,RZV_2d,C_Vac_d,170,170,170,170
Vac_88,88,RZV_2d,C_All_d,173.8076635854182,173.67456209752112,172.06567974174246,176.3918633706276
Vac_88,88,RZV_2d,N_VacZVL,0,0,0,0
Vac_88,88,RZV_2d,N_VacRZV,2,2,2,2
Vac_88,88,RZV_2d,N_VacZVL_d,0,0,0,0
Vac_88,88,RZV_2d,N_VacRZV_d,2,2,2,2
Vac_88,88,SOC,N0,1,1,1,1
Vac_88,88,SOC,Year0,2024,2024,2024,2024
Vac_88,88,SOC,Year_Life,5.675765929591643,5.675766296267752,5.675652925475367,5.6758670774457105
Vac_88,88,SOC,Year_Immunised,0,0,0,0
Vac_88,88,SOC,Risk_HZ,0.05200957291842319,0.05197944020896304,0.05034331588290936,0.053813681952623205
Vac_88,88,SOC,Risk_Hosp,0.0050560513653630556,0.005024763883680533,0.00404194639507824,0.0061952135060061135
Vac_88,88,SOC,Risk_PHN,0.004458262740076477,0.004452181186341893,0.0036247367104974546,0.005311346259963456
Vac_88,88,SOC,Risk_Death,1.22509708979841e-6,1.2240582395344321e-6,1.0183563893887074e-6,1.4585557635902778e-6
Vac_88,88,SOC,Q_Life,4.200858625648048,4.200858855750652,4.20078469458577,4.200924813851395
Vac_88,88,SOC,Q_HZ,-0.008773037125959024,-0.008744377311969209,-0.012553741191992807,-0.00513908023561493
Vac_88,88,SOC,Q_HZ_Norm,-0.0026014597258014116,-0.0025117245323582156,-0.0049871762299447675,-9.770996311292564e-4
Vac_88,88,SOC,Q_All,4.147068145811707,4.147100194579426,4.143275778495971,4.150669014584575
Vac_88,88,SOC,Q_HZ_d,-0.008773037125959024,-0.008744377311969209,-0.012553741191992807,-0.00513908023561493
Vac_88,88,SOC,Q_HZ_Norm_d,-0.0026014597258014116,-0.0025117245323582156,-0.0049871762299447675,-9.770996311292564e-4
Vac_88,88,SOC,Q_Life_d,4.200858625648048,4.200858855750652,4.20078469458577,4.200924813851395
Vac_88,88,SOC,Q_All_d,4.1920855885220885,4.192117297969446,4.18829267118573,4.195684913169798
Vac_88,88,SOC,C_Hosp,23.04722266556474,22.921270140036523,18.385767904817016,28.302646680139706
Vac_88,88,SOC,C_GP_NonPHN,4.3631049911023,4.364434919696707,4.17376499091782,4.556405778471865
Vac_88,88,SOC,C_GP_PHN,1.8427423011872854,1.8386472129643514,1.4899047722361372,2.216271659656184
Vac_88,88,SOC,C_GP,6.205847292289585,6.202926720147387,5.815515180842734,6.605418878844309
Vac_88,88,SOC,C_Med,29.253069957854322,29.15273727626515,24.626926841369595,34.375628085205534
Vac_88,88,SOC,C_VacZVL,0,0,0,0
Vac_88,88,SOC,C_VacRZV,0,0,0,0
Vac_88,88,SOC,C_Vac,0,0,0,0
Vac_88,88,SOC,C_All,29.253069957854322,29.15273727626515,24.626926841369595,34.375628085205534
Vac_88,88,SOC,C_Hosp_d,23.04722266556474,22.921270140036523,18.385767904817016,28.302646680139706
Vac_88,88,SOC,C_GP_NonPHN_d,4.3631049911023,4.364434919696707,4.17376499091782,4.556405778471865
Vac_88,88,SOC,C_GP_PHN_d,1.8427423011872854,1.8386472129643514,1.4899047722361372,2.216271659656184
Vac_88,88,SOC,C_GP_d,6.205847292289585,6.202926720147387,5.815515180842734,6.605418878844309
Vac_88,88,SOC,C_Med_d,29.253069957854322,29.15273727626515,24.626926841369595,34.375628085205534
Vac_88,88,SOC,C_VacZVL_d,0,0,0,0
Vac_88,88,SOC,C_VacRZV_d,0,0,0,0
Vac_88,88,SOC,C_Vac_d,0,0,0,0
Vac_88,88,SOC,C_All_d,29.253069957854322,29.15273727626515,24.626926841369595,34.375628085205534
Vac_88,88,SOC,N_VacZVL,0,0,0,0
Vac_88,88,SOC,N_VacRZV,0,0,0,0
Vac_88,88,SOC,N_VacZVL_d,0,0,0,0
Vac_88,88,SOC,N_VacRZV_d,0,0,0,0
Vac_89,89,RZV_1d,N0,1,1,1,1
Vac_89,89,RZV_1d,Year0,2024,2024,2024,2024
Vac_89,89,RZV_1d,Year_Life,5.274190642628478,5.2741929727425045,5.274124567914707,5.2742403053952405
Vac_89,89,RZV_1d,Year_Immunised,4.242730949494495,4.263702444139748,3.640457513810753,4.700668984930788
Vac_89,89,RZV_1d,Risk_HZ,0.009285575132592873,0.009043345659879999,0.005036581438392887,0.014744308712438422
Vac_89,89,RZV_1d,Risk_Hosp,9.663242022807203e-4,9.389729843448703e-4,5.345584892376003e-4,0.0015591975898205065
Vac_89,89,RZV_1d,Risk_PHN,7.754080235477317e-4,7.515661361833248e-4,3.883958834749223e-4,0.0013395192393517714
Vac_89,89,RZV_1d,Risk_Death,5.353161207002893e-8,4.7966733625625675e-8,1.742143956680281e-8,1.1668486446154616e-7
Vac_89,89,RZV_1d,Q_Life,3.9026544983242646,3.90265617403492,3.9026109441420136,3.902686422802171
Vac_89,89,RZV_1d,Q_HZ,-0.0015523861290994826,-0.0014971449376309756,-0.002792323230928756,-6.676732886749283e-4
Vac_89,89,RZV_1d,Q_HZ_Norm,-4.455007279695936e-4,-4.147803638838252e-4,-9.615161520301874e-4,-1.2786036623308063e-4
Vac_89,89,RZV_1d,Q_All,3.8503138473269196,3.850371808505986,3.849056405581009,3.8512116709409843
Vac_89,89,RZV_1d,Q_HZ_d,-0.0015523861290994826,-0.0014971449376309756,-0.002792323230928756,-6.676732886749283e-4
Vac_89,89,RZV_1d,Q_HZ_Norm_d,-4.455007279695936e-4,-4.147803638838252e-4,-9.615161520301874e-4,-1.2786036623308063e-4
Vac_89,89,RZV_1d,Q_Life_d,3.9026544983242646,3.90265617403492,3.9026109441420136,3.902686422802171
Vac_89,89,RZV_1d,Q_All_d,3.901102112195165,3.901160820501408,3.8998440368438856,3.9020009866121903
Vac_89,89,RZV_1d,C_Hosp,4.3353682543710494,4.200769530912334,2.3284730197011076,7.059290670346683
Vac_89,89,RZV_1d,C_GP_NonPHN,0.7618518715829993,0.7402434953773074,0.410979475897484,1.2248148764274227
Vac_89,89,RZV_1d,C_GP_PHN,0.31309918473492593,0.30311815203535003,0.15540599480498285,0.5412538156101352
Vac_89,89,RZV_1d,C_GP,1.0749510563179252,1.0548004530597201,0.5763736599562452,1.7731004490440982
Vac_89,89,RZV_1d,C_Med,5.410319310688974,5.231595631500852,2.9194206756546888,8.745809733946974
Vac_89,89,RZV_1d,C_VacZVL,0,0,0,0
Vac_89,89,RZV_1d,C_VacRZV,85,85,85,85
Vac_89,89,RZV_1d,C_Vac,85,85,85,85
Vac_89,89,RZV_1d,C_All,90.41031931068898,90.23159563150085,87.91942067565469,93.74580973394697
Vac_89,89,RZV_1d,C_Hosp_d,4.3353682543710494,4.200769530912334,2.3284730197011076,7.059290670346683
Vac_89,89,RZV_1d,C_GP_NonPHN_d,0.7618518715829993,0.7402434953773074,0.410979475897484,1.2248148764274227
Vac_89,89,RZV_1d,C_GP_PHN_d,0.31309918473492593,0.30311815203535003,0.15540599480498285,0.5412538156101352
Vac_89,89,RZV_1d,C_GP_d,1.0749510563179252,1.0548004530597201,0.5763736599562452,1.7731004490440982
Vac_89,89,RZV_1d,C_Med_d,5.410319310688974,5.231595631500852,2.9194206756546888,8.745809733946974
Vac_89,89,RZV_1d,C_VacZVL_d,0,0,0,0
Vac_89,89,RZV_1d,C_VacRZV_d,85,85,85,85
Vac_89,89,RZV_1d,C_Vac_d,85,85,85,85
Vac_89,89,RZV_1d,C_All_d,90.41031931068898,90.23159563150085,87.91942067565469,93.74580973394697
Vac_89,89,RZV_1d,N_VacZVL,0,0,0,0
Vac_89,89,RZV_1d,N_VacRZV,1,1,1,1
Vac_89,89,RZV_1d,N_VacZVL_d,0,0,0,0
Vac_89,89,RZV_1d,N_VacRZV_d,1,1,1,1
Vac_89,89,RZV_2d,N0,1,1,1,1
Vac_89,89,RZV_2d,Year0,2024,2024,2024,2024
Vac_89,89,RZV_2d,Year_Life,5.274225787239246,5.274227897385449,5.27418068502627,5.274257656069912
Vac_89,89,RZV_2d,Year_Immunised,4.620979835675815,4.63797434810505,4.193880017267643,4.917887673215058
Vac_89,89,RZV_2d,Risk_HZ,0.005872021110735537,0.005652718035770014,0.003142791574775596,0.009754684540182818
Vac_89,89,RZV_2d,Risk_Hosp,6.13232535462519e-4,5.88572253031828e-4,3.2765918737344125e-4,0.0010334394021342423
Vac_89,89,RZV_2d,Risk_PHN,4.894140373988948e-4,4.717082864585404e-4,2.390935396450942e-4,8.682461372042646e-4
Vac_89,89,RZV_2d,Risk_Death,2.265946590804344e-8,2.040113393391825e-8,6.302592821105097e-9,5.279143656598111e-8
Vac_89,89,RZV_2d,Q_Life,3.9026771090164414,3.90267857448838,3.902647709121711,3.9026978506229133
Vac_89,89,RZV_2d,Q_HZ,-9.7871900612144e-4,-9.37383788841088e-4,-0.0017961368983541825,-4.2258604351745903e-4
Vac_89,89,RZV_2d,Q_HZ_Norm,-2.8022678665270555e-4,-2.603605290802711e-4,-6.13720493400698e-4,-7.953634038658855e-5
Vac_89,89,RZV_2d,Q_All,3.8509086141779743,3.85095617420994,3.850082087334779,3.8514803555192234
Vac_89,89,RZV_2d,Q_HZ_d,-9.7871900612144e-4,-9.37383788841088e-4,-0.0017961368983541825,-4.2258604351745903e-4
Vac_89,89,RZV_2d,Q_HZ_Norm_d,-2.8022678665270555e-4,-2.603605290802711e-4,-6.13720493400698e-4,-7.953634038658855e-5
Vac_89,89,RZV_2d,Q_Life_d,3.9026771090164414,3.90267857448838,3.902647709121711,3.9026978506229133
Vac_89,89,RZV_2d,Q_All_d,3.9016983900103197,3.9017460902696195,3.900871130242614,3.9022708256631753
Vac_89,89,RZV_2d,C_Hosp,2.740276047915049,2.636894584316928,1.4301583301457628,4.591769784010112
Vac_89,89,RZV_2d,C_GP_NonPHN,0.47986435587869836,0.4641929505980078,0.24768567133396222,0.7994645991710297
Vac_89,89,RZV_2d,C_GP_PHN,0.196873910647563,0.1889435714423865,0.09480173378616637,0.35175503540389
Vac_89,89,RZV_2d,C_GP,0.6767382665262613,0.6576737153331029,0.34828407855782106,1.1622905076123087
Vac_89,89,RZV_2d,C_Med,3.4170143144413103,3.2961218843826994,1.7890983933522713,5.7461755552663485
Vac_89,89,RZV_2d,C_VacZVL,0,0,0,0
Vac_89,89,RZV_2d,C_VacRZV,170,170,170,170
Vac_89,89,RZV_2d,C_Vac,170,170,170,170
Vac_89,89,RZV_2d,C_All,173.4170143144413,173.2961218843827,171.7890983933523,175.74617555526638
Vac_89,89,RZV_2d,C_Hosp_d,2.740276047915049,2.636894584316928,1.4301583301457628,4.591769784010112
Vac_89,89,RZV_2d,C_GP_NonPHN_d,0.47986435587869836,0.4641929505980078,0.24768567133396222,0.7994645991710297
Vac_89,89,RZV_2d,C_GP_PHN_d,0.196873910647563,0.1889435714423865,0.09480173378616637,0.35175503540389
Vac_89,89,RZV_2d,C_GP_d,0.6767382665262613,0.6576737153331029,0.34828407855782106,1.1622905076123087
Vac_89,89,RZV_2d,C_Med_d,3.4170143144413103,3.2961218843826994,1.7890983933522713,5.7461755552663485
Vac_89,89,RZV_2d,C_VacZVL_d,0,0,0,0
Vac_89,89,RZV_2d,C_VacRZV_d,170,170,170,170
Vac_89,89,RZV_2d,C_Vac_d,170,170,170,170
Vac_89,89,RZV_2d,C_All_d,173.4170143144413,173.2961218843827,171.7890983933523,175.74617555526638
Vac_89,89,RZV_2d,N_VacZVL,0,0,0,0
Vac_89,89,RZV_2d,N_VacRZV,2,2,2,2
Vac_89,89,RZV_2d,N_VacZVL_d,0,0,0,0
Vac_89,89,RZV_2d,N_VacRZV_d,2,2,2,2
Vac_89,89,SOC,N0,1,1,1,1
Vac_89,89,SOC,Year0,2024,2024,2024,2024
Vac_89,89,SOC,Year_Life,5.273755792786393,5.273757036355905,5.273651255806544,5.2738484281794875
Vac_89,89,SOC,Year_Immunised,0,0,0,0
Vac_89,89,SOC,Risk_HZ,0.047966846915796196,0.04795687047072292,0.04636950044096007,0.049602338660665005
Vac_89,89,SOC,Risk_Hosp,0.0048424840647184894,0.004834239651617755,0.0038273272001665376,0.005890902609856955
Vac_89,89,SOC,Risk_PHN,0.00406091064304568,0.0040426370312412075,0.003240521312045538,0.004878530615406395
Vac_89,89,SOC,Risk_Death,1.1586831041940702e-6,1.1576213193159785e-6,9.605448556793252e-7,1.3905318432180515e-6
Vac_89,89,SOC,Q_Life,3.90237105931852,3.902371867545919,3.902303118808667,3.902431264714673
Vac_89,89,SOC,Q_HZ,-0.008096229118870639,-0.008057714628523352,-0.011594811056177007,-0.004791770478254859
Vac_89,89,SOC,Q_HZ_Norm,-0.0023649520628622567,-0.002261342924337566,-0.004501972354222503,-8.65559509180403e-4
Vac_89,89,SOC,Q_All,3.843500047450956,3.8435446379042535,3.839990592889611,3.846795851726445
Vac_89,89,SOC,Q_HZ_d,-0.008096229118870639,-0.008057714628523352,-0.011594811056177007,-0.004791770478254859
Vac_89,89,SOC,Q_HZ_Norm_d,-0.0023649520628622567,-0.002261342924337566,-0.004501972354222503,-8.65559509180403e-4
Vac_89,89,SOC,Q_Life_d,3.90237105931852,3.902371867545919,3.902303118808667,3.902431264714673
Vac_89,89,SOC,Q_All_d,3.8942748301996493,3.8943203310194976,3.8907647811020194,3.8975701055472887
Vac_89,89,SOC,C_Hosp,22.075159837439678,22.032349383179415,17.41473447308515,26.897078678646036
Vac_89,89,SOC,C_GP_NonPHN,4.003730050216264,4.006794305413025,3.8192871176780687,4.182288294739151
Vac_89,89,SOC,C_GP_PHN,1.668079686650113,1.6605136006628607,1.322212342641184,2.0281684813084127
Vac_89,89,SOC,C_GP,5.671809736866377,5.663877145983049,5.294274202268643,6.046679225408396
Vac_89,89,SOC,C_Med,27.746969574306053,27.761853457166772,23.3831813932625,32.49288677910589
Vac_89,89,SOC,C_VacZVL,0,0,0,0
Vac_89,89,SOC,C_VacRZV,0,0,0,0
Vac_89,89,SOC,C_Vac,0,0,0,0
Vac_89,89,SOC,C_All,27.746969574306053,27.761853457166772,23.3831813932625,32.49288677910589
Vac_89,89,SOC,C_Hosp_d,22.075159837439678,22.032349383179415,17.41473447308515,26.897078678646036
Vac_89,89,SOC,C_GP_NonPHN_d,4.003730050216264,4.006794305413025,3.8192871176780687,4.182288294739151
Vac_89,89,SOC,C_GP_PHN_d,1.668079686650113,1.6605136006628607,1.322212342641184,2.0281684813084127
Vac_89,89,SOC,C_GP_d,5.671809736866377,5.663877145983049,5.294274202268643,6.046679225408396
Vac_89,89,SOC,C_Med_d,27.746969574306053,27.761853457166772,23.3831813932625,32.49288677910589
Vac_89,89,SOC,C_VacZVL_d,0,0,0,0
Vac_89,89,SOC,C_VacRZV_d,0,0,0,0
Vac_89,89,SOC,C_Vac_d,0,0,0,0
Vac_89,89,SOC,C_All_d,27.746969574306053,27.761853457166772,23.3831813932625,32.49288677910589
Vac_89,89,SOC,N_VacZVL,0,0,0,0
Vac_89,89,SOC,N_VacRZV,0,0,0,0
Vac_89,89,SOC,N_VacZVL_d,0,0,0,0
Vac_89,89,SOC,N_VacRZV_d,0,0,0,0
Vac_90,90,RZV_1d,N0,1,1,1,1
Vac_90,90,RZV_1d,Year0,2024,2024,2024,2024
Vac_90,90,RZV_1d,Year_Life,4.894391751494871,4.894393672926926,4.894333230564744,4.894434532550591
Vac_90,90,RZV_1d,Year_Immunised,3.9724184248739305,3.99514236357998,3.3993138915453485,4.4040225684174565
Vac_90,90,RZV_1d,Risk_HZ,0.008247938156014904,0.008029885689159317,0.004382272025759108,0.013482019255571664
Vac_90,90,RZV_1d,Risk_Hosp,8.804869226111449e-4,8.477297298122675e-4,4.5464590585057803e-4,0.0014755333101503048
Vac_90,90,RZV_1d,Risk_PHN,6.818208749029338e-4,6.611653712272627e-4,3.27452182280479e-4,0.0011964885079210701
Vac_90,90,RZV_1d,Risk_Death,4.5000790760816137e-8,4.031788048369801e-8,1.417408560414905e-8,9.998388662565064e-8
Vac_90,90,RZV_1d,Q_Life,3.6210476390486686,3.621049050884754,3.621009668633029,3.6210754361752246
Vac_90,90,RZV_1d,Q_HZ,-0.0013756599185292147,-0.0013196256615467254,-0.002522643822749917,-5.696967277695222e-4
Vac_90,90,RZV_1d,Q_HZ_Norm,-3.899855113392692e-4,-3.6353587930098604e-4,-8.462278070365221e-4,-1.1158144214973173e-4
Vac_90,90,RZV_1d,Q_All,3.561513733697946,3.5615737449653597,3.560343153463984,3.5623386191136786
Vac_90,90,RZV_1d,Q_HZ_d,-0.0013756599185292147,-0.0013196256615467254,-0.002522643822749917,-5.696967277695222e-4
Vac_90,90,RZV_1d,Q_HZ_Norm_d,-3.899855113392692e-4,-3.6353587930098604e-4,-8.462278070365221e-4,-1.1158144214973173e-4
Vac_90,90,RZV_1d,Q_Life_d,3.6210476390486686,3.621049050884754,3.621009668633029,3.6210754361752246
Vac_90,90,RZV_1d,Q_All_d,3.619671979130139,3.619732022071569,3.6184992084195056,3.620497163251176
Vac_90,90,RZV_1d,C_Hosp,3.9328970209052674,3.7986267504184257,1.9629698174593415,6.619506860321181
Vac_90,90,RZV_1d,C_GP_NonPHN,0.6720604610285409,0.6553382652018318,0.35011707055335245,1.101060811045029
Vac_90,90,RZV_1d,C_GP_PHN,0.2731758632665574,0.26483144803028635,0.1297700422311209,0.4873107968482489
Vac_90,90,RZV_1d,C_GP,0.9452363242950983,0.9258156137464206,0.4812397684998402,1.5859083917112835
Vac_90,90,RZV_1d,C_Med,4.878133345200366,4.7203335805909985,2.462942926657864,8.222825540606076
Vac_90,90,RZV_1d,C_VacZVL,0,0,0,0
Vac_90,90,RZV_1d,C_VacRZV,85,85,85,85
Vac_90,90,RZV_1d,C_Vac,85,85,85,85
Vac_90,90,RZV_1d,C_All,89.87813334520037,89.720333580591,87.46294292665786,93.22282554060608
Vac_90,90,RZV_1d,C_Hosp_d,3.9328970209052674,3.7986267504184257,1.9629698174593415,6.619506860321181
Vac_90,90,RZV_1d,C_GP_NonPHN_d,0.6720604610285409,0.6553382652018318,0.35011707055335245,1.101060811045029
Vac_90,90,RZV_1d,C_GP_PHN_d,0.2731758632665574,0.26483144803028635,0.1297700422311209,0.4873107968482489
Vac_90,90,RZV_1d,C_GP_d,0.9452363242950983,0.9258156137464206,0.4812397684998402,1.5859083917112835
Vac_90,90,RZV_1d,C_Med_d,4.878133345200366,4.7203335805909985,2.462942926657864,8.222825540606076
