Scenario,Age0,Arm,Index,A,M,L,U
Vac_66,66,RZV_1d,Q_HZ_Norm_d,-0.006473135854326996,-0.0060599812803759,-0.012827100343956111,-0.00254686467435308
Vac_66,66,RZV_1d,Q_Life_d,15.181953703024634,15.1819366488978,15.18184081154225,15.182158858240399
Vac_66,66,RZV_1d,Q_All_d,15.164444864215154,15.164338663119988,15.155616688220375,15.172665761857754
Vac_66,66,RZV_1d,C_Hosp,21.353704657994385,22.113740521477077,11.43505660213589,26.941442666258684
Vac_66,66,RZV_1d,C_GP_NonPHN,9.751789284749297,10.02675419064535,6.149297636635805,11.752822758654442
Vac_66,66,RZV_1d,C_GP_PHN,3.842864556084623,3.9724537636795385,2.323108449445079,4.746722793663304
Vac_66,66,RZV_1d,C_GP,13.594653840833919,14.034119400736689,8.514764755945754,16.347859841245242
Vac_66,66,RZV_1d,C_Med,34.948358498828306,36.33348500466798,20.167804271065187,42.43317160853677
Vac_66,66,RZV_1d,C_VacZVL,0,0,0,0
Vac_66,66,RZV_1d,C_VacRZV,85,85,85,85
Vac_66,66,RZV_1d,C_Vac,85,85,85,85
Vac_66,66,RZV_1d,C_All,119.9483584988283,121.33348500466798,105.1678042710652,127.43317160853678
Vac_66,66,RZV_1d,C_Hosp_d,21.353704657994385,22.113740521477077,11.43505660213589,26.941442666258684
Vac_66,66,RZV_1d,C_GP_NonPHN_d,9.751789284749297,10.02675419064535,6.149297636635805,11.752822758654442
Vac_66,66,RZV_1d,C_GP_PHN_d,3.842864556084623,3.9724537636795385,2.323108449445079,4.746722793663304
Vac_66,66,RZV_1d,C_GP_d,13.594653840833919,14.034119400736689,8.514764755945754,16.347859841245242
Vac_66,66,RZV_1d,C_Med_d,34.948358498828306,36.33348500466798,20.167804271065187,42.43317160853677
Vac_66,66,RZV_1d,C_VacZVL_d,0,0,0,0
Vac_66,66,RZV_1d,C_VacRZV_d,85,85,85,85
Vac_66,66,RZV_1d,C_Vac_d,85,85,85,85
Vac_66,66,RZV_1d,C_All_d,119.9483584988283,121.33348500466798,105.1678042710652,127.43317160853678
Vac_66,66,RZV_1d,N_VacZVL,0,0,0,0
Vac_66,66,RZV_1d,N_VacRZV,1,1,1,1
Vac_66,66,RZV_1d,N_VacZVL_d,0,0,0,0
Vac_66,66,RZV_1d,N_VacRZV_d,1,1,1,1
Vac_66,66,RZV_2d,N0,1,1,1,1
Vac_66,66,RZV_2d,Year0,2024,2024,2024,2024
Vac_66,66,RZV_2d,Year_Life,19.89634327591963,19.896312115039382,19.89614923960671,19.89667238955955
Vac_66,66,RZV_2d,Year_Immunised,9.713376129547571,9.302408764194631,6.781399368749777,14.48886312905972
Vac_66,66,RZV_2d,Risk_HZ,0.09080252441077859,0.09462375547838432,0.04659729671955915,0.11674270505122848
Vac_66,66,RZV_2d,Risk_Hosp,0.004423616083600091,0.0046577497584022,0.00190107069266113,0.0058921661222639
Vac_66,66,RZV_2d,Risk_PHN,0.007448852514929809,0.007813563985884434,0.003626203231250612,0.009884674952116536
Vac_66,66,RZV_2d,Risk_Death,6.76883935359827e-7,7.427738731720236e-7,1.0128757955591775e-7,1.0455949704984363e-6
Vac_66,66,RZV_2d,Q_Life,15.182006851177615,15.181985694396003,15.181873848082217,15.182231224508547
Vac_66,66,RZV_2d,Q_HZ,-0.01468775379181862,-0.014829428273714092,-0.023025616805099597,-0.0065197183161766125
Vac_66,66,RZV_2d,Q_HZ_Norm,-0.005348497630210245,-0.00503360439649792,-0.010823975147325493,-0.001962697634083718
Vac_66,66,RZV_2d,Q_All,15.14856851977197,15.148388208617341,15.140172551389396,15.156894902784245
Vac_66,66,RZV_2d,Q_HZ_d,-0.01468775379181862,-0.014829428273714092,-0.023025616805099597,-0.0065197183161766125
Vac_66,66,RZV_2d,Q_HZ_Norm_d,-0.005348497630210245,-0.00503360439649792,-0.010823975147325493,-0.001962697634083718
Vac_66,66,RZV_2d,Q_Life_d,15.182006851177615,15.181985694396003,15.181873848082217,15.182231224508547
Vac_66,66,RZV_2d,Q_All_d,15.167319097385796,15.167138646899659,15.158923077716086,15.175648044086204
Vac_66,66,RZV_2d,C_Hosp,19.046847948530555,20.070797243699786,7.976624012289042,25.39360726774817
Vac_66,66,RZV_2d,C_GP_NonPHN,8.119453885879707,8.449009425421128,4.203581158952466,10.450308380020813
Vac_66,66,RZV_2d,C_GP_PHN,3.2536966814513457,3.4024610151675234,1.6050923997595383,4.316007140209068
Vac_66,66,RZV_2d,C_GP,11.373150567331052,11.879800192515475,5.832665538030158,14.620021442653556
Vac_66,66,RZV_2d,C_Med,30.419998515861607,32.07287754248952,13.944535087884386,39.34174084704918
Vac_66,66,RZV_2d,C_VacZVL,0,0,0,0
Vac_66,66,RZV_2d,C_VacRZV,170,170,170,170
Vac_66,66,RZV_2d,C_Vac,170,170,170,170
Vac_66,66,RZV_2d,C_All,200.4199985158616,202.0728775424895,183.94453508788436,209.34174084704915
Vac_66,66,RZV_2d,C_Hosp_d,19.046847948530555,20.070797243699786,7.976624012289042,25.39360726774817
Vac_66,66,RZV_2d,C_GP_NonPHN_d,8.119453885879707,8.449009425421128,4.203581158952466,10.450308380020813
Vac_66,66,RZV_2d,C_GP_PHN_d,3.2536966814513457,3.4024610151675234,1.6050923997595383,4.316007140209068
Vac_66,66,RZV_2d,C_GP_d,11.373150567331052,11.879800192515475,5.832665538030158,14.620021442653556
Vac_66,66,RZV_2d,C_Med_d,30.419998515861607,32.07287754248952,13.944535087884386,39.34174084704918
Vac_66,66,RZV_2d,C_VacZVL_d,0,0,0,0
Vac_66,66,RZV_2d,C_VacRZV_d,170,170,170,170
Vac_66,66,RZV_2d,C_Vac_d,170,170,170,170
Vac_66,66,RZV_2d,C_All_d,200.4199985158616,202.0728775424895,183.94453508788436,209.34174084704915
Vac_66,66,RZV_2d,N_VacZVL,0,0,0,0
Vac_66,66,RZV_2d,N_VacRZV,2,2,2,2
Vac_66,66,RZV_2d,N_VacZVL_d,0,0,0,0
Vac_66,66,RZV_2d,N_VacRZV_d,2,2,2,2
Vac_66,66,SOC,N0,1,1,1,1
Vac_66,66,SOC,Year0,2024,2024,2024,2024
Vac_66,66,SOC,Year_Life,19.896055747564077,19.89605846631764,19.89595493561748,19.89615052862864
Vac_66,66,SOC,Year_Immunised,0,0,0,0
Vac_66,66,SOC,Risk_HZ,0.17018506562250932,0.17009539781388885,0.16651812197820584,0.17375388479034393
Vac_66,66,SOC,Risk_Hosp,0.00654463343072268,0.006524415425541325,0.0057097386398779135,0.007492177206191807
Vac_66,66,SOC,Risk_PHN,0.01300966444303627,0.012990034795601959,0.012137459210925444,0.013977235871103407
Vac_66,66,SOC,Risk_Death,1.1452489827322654e-6,1.1430943183217874e-6,9.939246271438211e-7,1.305764406453345e-6
Vac_66,66,SOC,Q_Life,15.181804647271958,15.181806965141202,15.18173440260928,15.181870547183822
Vac_66,66,SOC,Q_HZ,-0.027171131107507643,-0.027214653656927823,-0.03823231460873495,-0.016033905091354234
Vac_66,66,SOC,Q_HZ_Norm,-0.010481869604848884,-0.009909031562534549,-0.019588610652501816,-0.00426132583159777
Vac_66,66,SOC,Q_All,15.135884715331503,15.135827187673437,15.124854998497854,15.147076166379414
Vac_66,66,SOC,Q_HZ_d,-0.027171131107507643,-0.027214653656927823,-0.03823231460873495,-0.016033905091354234
Vac_66,66,SOC,Q_HZ_Norm_d,-0.010481869604848884,-0.009909031562534549,-0.019588610652501816,-0.00426132583159777
Vac_66,66,SOC,Q_Life_d,15.181804647271958,15.181806965141202,15.18173440260928,15.181870547183822
Vac_66,66,SOC,Q_All_d,15.15463351616445,15.15457503432767,15.14360476924708,15.16582510948075
Vac_66,66,SOC,C_Hosp,27.560950872323673,27.46350976417201,24.01115559068662,31.567763744114437
Vac_66,66,SOC,C_GP_NonPHN,15.489156336856112,15.48926940048105,15.055434281649163,15.91424702647375
Vac_66,66,SOC,C_GP_PHN,5.740423872631704,5.744547319840425,5.196119878457736,6.250612328036279
Vac_66,66,SOC,C_GP,21.229580209487814,21.224399739426396,20.562219679352616,21.906072700611176
Vac_66,66,SOC,C_Med,48.79053108181149,48.711787219364126,45.23442611239778,52.7745183820485
Vac_66,66,SOC,C_VacZVL,0,0,0,0
Vac_66,66,SOC,C_VacRZV,0,0,0,0
Vac_66,66,SOC,C_Vac,0,0,0,0
Vac_66,66,SOC,C_All,48.79053108181149,48.711787219364126,45.23442611239778,52.7745183820485
Vac_66,66,SOC,C_Hosp_d,27.560950872323673,27.46350976417201,24.01115559068662,31.567763744114437
Vac_66,66,SOC,C_GP_NonPHN_d,15.489156336856112,15.48926940048105,15.055434281649163,15.91424702647375
Vac_66,66,SOC,C_GP_PHN_d,5.740423872631704,5.744547319840425,5.196119878457736,6.250612328036279
Vac_66,66,SOC,C_GP_d,21.229580209487814,21.224399739426396,20.562219679352616,21.906072700611176
Vac_66,66,SOC,C_Med_d,48.79053108181149,48.711787219364126,45.23442611239778,52.7745183820485
Vac_66,66,SOC,C_VacZVL_d,0,0,0,0
Vac_66,66,SOC,C_VacRZV_d,0,0,0,0
Vac_66,66,SOC,C_Vac_d,0,0,0,0
Vac_66,66,SOC,C_All_d,48.79053108181149,48.711787219364126,45.23442611239778,52.7745183820485
Vac_66,66,SOC,N_VacZVL,0,0,0,0
Vac_66,66,SOC,N_VacRZV,0,0,0,0
Vac_66,66,SOC,N_VacZVL_d,0,0,0,0
Vac_66,66,SOC,N_VacRZV_d,0,0,0,0
Vac_67,67,RZV_1d,N0,1,1,1,1
Vac_67,67,RZV_1d,Year0,2024,2024,2024,2024
Vac_67,67,RZV_1d,Year_Life,19.09392451383648,19.093900876365172,19.093760238748622,19.094214241035825
Vac_67,67,RZV_1d,Year_Immunised,7.468456048289335,7.171639699113413,4.9922191376551845,11.585001108058876
Vac_67,67,RZV_1d,Risk_HZ,0.10354611554567157,0.10664612246981212,0.06576016335853756,0.12486080739936371
Vac_67,67,RZV_1d,Risk_Hosp,0.004903592341856696,0.005069981755243797,0.002695094703476177,0.006192097760556575
Vac_67,67,RZV_1d,Risk_PHN,0.008462995603099566,0.008745556259054498,0.005202229884790152,0.01039889225352731
Vac_67,67,RZV_1d,Risk_Death,7.773537377027928e-7,8.364294302318882e-7,2.086291804276142e-7,1.0880379031048847e-6
Vac_67,67,RZV_1d,Q_Life,14.542470175441684,14.542454364929903,14.542357686860731,14.54266704119815
Vac_67,67,RZV_1d,Q_HZ,-0.016738926342753008,-0.016815716554233397,-0.02508960820680258,-0.009127803206265175
Vac_67,67,RZV_1d,Q_HZ_Norm,-0.006138013282213234,-0.005775267549404337,-0.012141427963153286,-0.0023932161910256854
Vac_67,67,RZV_1d,Q_All,14.506785016030584,14.506675367736428,14.498363425539212,14.514527623115287
Vac_67,67,RZV_1d,Q_HZ_d,-0.016738926342753008,-0.016815716554233397,-0.02508960820680258,-0.009127803206265175
Vac_67,67,RZV_1d,Q_HZ_Norm_d,-0.006138013282213234,-0.005775267549404337,-0.012141427963153286,-0.0023932161910256854
Vac_67,67,RZV_1d,Q_Life_d,14.542470175441684,14.542454364929903,14.542357686860731,14.54266704119815
Vac_67,67,RZV_1d,Q_All_d,14.525731249098932,14.525621887263629,14.51730875634824,14.533477922669178
Vac_67,67,RZV_1d,C_Hosp,21.051500507730466,21.789000094219872,11.3044260247181,26.597324334198838
Vac_67,67,RZV_1d,C_GP_NonPHN,9.276864870563784,9.525314366536598,5.887175609471722,11.226123692691917
Vac_67,67,RZV_1d,C_GP_PHN,3.7026172173987693,3.8259883755042656,2.2755478242016447,4.581406608980979
Vac_67,67,RZV_1d,C_GP,12.979482087962554,13.365576663331769,8.25241585484444,15.67801186129726
Vac_67,67,RZV_1d,C_Med,34.03098259569302,35.3411567996298,19.676755313215573,41.48049554637849
Vac_67,67,RZV_1d,C_VacZVL,0,0,0,0
Vac_67,67,RZV_1d,C_VacRZV,85,85,85,85
Vac_67,67,RZV_1d,C_Vac,85,85,85,85
Vac_67,67,RZV_1d,C_All,119.03098259569302,120.3411567996298,104.67675531321557,126.4804955463785
Vac_67,67,RZV_1d,C_Hosp_d,21.051500507730466,21.789000094219872,11.3044260247181,26.597324334198838
Vac_67,67,RZV_1d,C_GP_NonPHN_d,9.276864870563784,9.525314366536598,5.887175609471722,11.226123692691917
Vac_67,67,RZV_1d,C_GP_PHN_d,3.7026172173987693,3.8259883755042656,2.2755478242016447,4.581406608980979
Vac_67,67,RZV_1d,C_GP_d,12.979482087962554,13.365576663331769,8.25241585484444,15.67801186129726
Vac_67,67,RZV_1d,C_Med_d,34.03098259569302,35.3411567996298,19.676755313215573,41.48049554637849
Vac_67,67,RZV_1d,C_VacZVL_d,0,0,0,0
Vac_67,67,RZV_1d,C_VacRZV_d,85,85,85,85
Vac_67,67,RZV_1d,C_Vac_d,85,85,85,85
Vac_67,67,RZV_1d,C_All_d,119.03098259569302,120.3411567996298,104.67675531321557,126.4804955463785
Vac_67,67,RZV_1d,N_VacZVL,0,0,0,0
Vac_67,67,RZV_1d,N_VacRZV,1,1,1,1
Vac_67,67,RZV_1d,N_VacZVL_d,0,0,0,0
Vac_67,67,RZV_1d,N_VacRZV_d,1,1,1,1
Vac_67,67,RZV_2d,N0,1,1,1,1
Vac_67,67,RZV_2d,Year0,2024,2024,2024,2024
Vac_67,67,RZV_2d,Year_Life,19.09400349730571,19.093974461096145,19.093811567078504,19.094319288958722
Vac_67,67,RZV_2d,Year_Immunised,9.509337360353786,9.139759483847712,6.701479148388547,13.969513166104214
Vac_67,67,RZV_2d,Risk_HZ,0.08603740604056206,0.08956235832932127,0.04493444051203311,0.1111611258466644
Vac_67,67,RZV_2d,Risk_Hosp,0.004319681478102385,0.004540582969971703,0.0018717965094586192,0.005776667344310353
Vac_67,67,RZV_2d,Risk_PHN,0.0071277552291024275,0.007456156079600448,0.0035647375120091275,0.00948905249946132
Vac_67,67,RZV_2d,Risk_Death,6.558042141080124e-7,7.167691472434644e-7,1.0141080421690268e-7,1.0266354823204165e-6
Vac_67,67,RZV_2d,Q_Life,14.542525264185327,14.542505112926385,14.542393505482016,14.542740098356102
Vac_67,67,RZV_2d,Q_HZ,-0.013947821705610713,-0.014048880636246605,-0.021943079095721848,-0.00629644320510882
Vac_67,67,RZV_2d,Q_HZ_Norm,-0.005038127077412067,-0.004743395402061668,-0.01020290536030285,-0.0018708632910791336
Vac_67,67,RZV_2d,Q_All,14.509630639583918,14.509497498811498,14.501576372595716,14.517423449522655
Vac_67,67,RZV_2d,Q_HZ_d,-0.013947821705610713,-0.014048880636246605,-0.021943079095721848,-0.00629644320510882
Vac_67,67,RZV_2d,Q_HZ_Norm_d,-0.005038127077412067,-0.004743395402061668,-0.01020290536030285,-0.0018708632910791336
Vac_67,67,RZV_2d,Q_Life_d,14.542525264185327,14.542505112926385,14.542393505482016,14.542740098356102
Vac_67,67,RZV_2d,Q_All_d,14.528577442479715,14.52844369484961,14.52052306764833,14.53636940422009
Vac_67,67,RZV_2d,C_Hosp,18.644758401053434,19.617055312785414,7.916849707233318,24.9589499676813
Vac_67,67,RZV_2d,C_GP_NonPHN,7.673440223943,7.957451107846449,4.01688960983583,9.90823484843593
Vac_67,67,RZV_2d,C_GP_PHN,3.109300589677117,3.247389550115858,1.548664747831783,4.136083835092372
Vac_67,67,RZV_2d,C_GP,10.782740813620117,11.21418753697435,5.650505081688926,13.888378305438936
Vac_67,67,RZV_2d,C_Med,29.42749921467355,30.986746762002788,13.658389884064734,38.189365489101064
Vac_67,67,RZV_2d,C_VacZVL,0,0,0,0
Vac_67,67,RZV_2d,C_VacRZV,170,170,170,170
Vac_67,67,RZV_2d,C_Vac,170,170,170,170
Vac_67,67,RZV_2d,C_All,199.42749921467356,200.98674676200278,183.65838988406475,208.18936548910105
Vac_67,67,RZV_2d,C_Hosp_d,18.644758401053434,19.617055312785414,7.916849707233318,24.9589499676813
Vac_67,67,RZV_2d,C_GP_NonPHN_d,7.673440223943,7.957451107846449,4.01688960983583,9.90823484843593
Vac_67,67,RZV_2d,C_GP_PHN_d,3.109300589677117,3.247389550115858,1.548664747831783,4.136083835092372
Vac_67,67,RZV_2d,C_GP_d,10.782740813620117,11.21418753697435,5.650505081688926,13.888378305438936
Vac_67,67,RZV_2d,C_Med_d,29.42749921467355,30.986746762002788,13.658389884064734,38.189365489101064
Vac_67,67,RZV_2d,C_VacZVL_d,0,0,0,0
Vac_67,67,RZV_2d,C_VacRZV_d,170,170,170,170
Vac_67,67,RZV_2d,C_Vac_d,170,170,170,170
Vac_67,67,RZV_2d,C_All_d,199.42749921467356,200.98674676200278,183.65838988406475,208.18936548910105
Vac_67,67,RZV_2d,N_VacZVL,0,0,0,0
Vac_67,67,RZV_2d,N_VacRZV,2,2,2,2
Vac_67,67,RZV_2d,N_VacZVL_d,0,0,0,0
Vac_67,67,RZV_2d,N_VacRZV_d,2,2,2,2
Vac_67,67,SOC,N0,1,1,1,1
Vac_67,67,SOC,Year0,2024,2024,2024,2024
Vac_67,67,SOC,Year_Life,19.093700998359427,19.09370364370713,19.093599879275388,19.09379690205401
Vac_67,67,SOC,Year_Immunised,0,0,0,0
Vac_67,67,SOC,Risk_HZ,0.16510088039725576,0.16500885443682697,0.1615493595900724,0.16872415842541527
Vac_67,67,SOC,Risk_Hosp,0.0065463423764394995,0.006522340384384888,0.005724843493020748,0.007507779736283159
Vac_67,67,SOC,Risk_PHN,0.01281808443139561,0.012803050555060567,0.011977561336294752,0.013798946806601712
Vac_67,67,SOC,Risk_Death,1.1542120144264672e-6,1.152444065695919e-6,1.0015152927219017e-6,1.3157368742285764e-6
Vac_67,67,SOC,Q_Life,14.542312833801237,14.542314595100587,14.542243050732571,14.542377899774955
Vac_67,67,SOC,Q_HZ,-0.02642951351442049,-0.026437567303762774,-0.03715867257526069,-0.01558634391772867
Vac_67,67,SOC,Q_HZ_Norm,-0.010110815100910105,-0.009578617470332697,-0.018872991872462375,-0.004088483301566987
Vac_67,67,SOC,Q_All,14.496938414431076,14.496892448935363,14.486164834826132,14.507834490432579
Vac_67,67,SOC,Q_HZ_d,-0.02642951351442049,-0.026437567303762774,-0.03715867257526069,-0.01558634391772867
Vac_67,67,SOC,Q_HZ_Norm_d,-0.010110815100910105,-0.009578617470332697,-0.018872991872462375,-0.004088483301566987
Vac_67,67,SOC,Q_Life_d,14.542312833801237,14.542314595100587,14.542243050732571,14.542377899774955
Vac_67,67,SOC,Q_All_d,14.515883320286816,14.515837351117437,14.505109664415029,14.526779537516681
Vac_67,67,SOC,C_Hosp,27.633207211870822,27.52655176321499,24.10760199187991,31.723065884980876
Vac_67,67,SOC,C_GP_NonPHN,14.987265366816604,14.986494972089025,14.571948288666853,15.405781773514986
Vac_67,67,SOC,C_GP_PHN,5.650818343276337,5.6549723493611,5.118302289652971,6.163870951178614
Vac_67,67,SOC,C_GP,20.638083710092943,20.634557160511193,19.996603824714835,21.318562731192458
Vac_67,67,SOC,C_Med,48.27129092196376,48.18652101500796,44.67816325794047,52.29015384420392
Vac_67,67,SOC,C_VacZVL,0,0,0,0
Vac_67,67,SOC,C_VacRZV,0,0,0,0
Vac_67,67,SOC,C_Vac,0,0,0,0
Vac_67,67,SOC,C_All,48.27129092196376,48.18652101500796,44.67816325794047,52.29015384420392
Vac_67,67,SOC,C_Hosp_d,27.633207211870822,27.52655176321499,24.10760199187991,31.723065884980876
Vac_67,67,SOC,C_GP_NonPHN_d,14.987265366816604,14.986494972089025,14.571948288666853,15.405781773514986
Vac_67,67,SOC,C_GP_PHN_d,5.650818343276337,5.6549723493611,5.118302289652971,6.163870951178614
Vac_67,67,SOC,C_GP_d,20.638083710092943,20.634557160511193,19.996603824714835,21.318562731192458
Vac_67,67,SOC,C_Med_d,48.27129092196376,48.18652101500796,44.67816325794047,52.29015384420392
Vac_67,67,SOC,C_VacZVL_d,0,0,0,0
Vac_67,67,SOC,C_VacRZV_d,0,0,0,0
Vac_67,67,SOC,C_Vac_d,0,0,0,0
Vac_67,67,SOC,C_All_d,48.27129092196376,48.18652101500796,44.67816325794047,52.29015384420392
Vac_67,67,SOC,N_VacZVL,0,0,0,0
Vac_67,67,SOC,N_VacRZV,0,0,0,0
Vac_67,67,SOC,N_VacZVL_d,0,0,0,0
Vac_67,67,SOC,N_VacRZV_d,0,0,0,0
Vac_68,68,RZV_1d,N0,1,1,1,1
Vac_68,68,RZV_1d,Year0,2024,2024,2024,2024
Vac_68,68,RZV_1d,Year_Life,18.30071836765497,18.300696203513176,18.300555436540968,18.30099866784153
Vac_68,68,RZV_1d,Year_Immunised,7.318091518204654,7.0678910832567325,4.939212132095668,11.136214998230932
Vac_68,68,RZV_1d,Risk_HZ,0.09854267150463927,0.10130208354144907,0.06324633877333459,0.11930744726483929
Vac_68,68,RZV_1d,Risk_Hosp,0.004815306289424679,0.00497284286467641,0.002672750803310369,0.006081860279289869
Vac_68,68,RZV_1d,Risk_PHN,0.008142733852671866,0.008389536552638108,0.005083706677068613,0.01003717687827287
Vac_68,68,RZV_1d,Risk_Death,7.601203074552481e-7,8.164816733424062e-7,2.0286820613826092e-7,1.0757423466752712e-6
Vac_68,68,RZV_1d,Q_Life,13.91224258989472,13.912227490220829,13.912129300297801,13.912432983647388
Vac_68,68,RZV_1d,Q_HZ,-0.015967453363556882,-0.016053436509194507,-0.023958174193315435,-0.008717894974734219
Vac_68,68,RZV_1d,Q_HZ_Norm,-0.005806217996459719,-0.005453129700492866,-0.011494331928733153,-0.0022567923224633963
Vac_68,68,RZV_1d,Q_All,13.877112298507818,13.877010255349646,13.869091172107344,13.884548279449557
Vac_68,68,RZV_1d,Q_HZ_d,-0.015967453363556882,-0.016053436509194507,-0.023958174193315435,-0.008717894974734219
Vac_68,68,RZV_1d,Q_HZ_Norm_d,-0.005806217996459719,-0.005453129700492866,-0.011494331928733153,-0.0022567923224633963
Vac_68,68,RZV_1d,Q_Life_d,13.91224258989472,13.912227490220829,13.912129300297801,13.912432983647388
Vac_68,68,RZV_1d,Q_All_d,13.896275136531164,13.896172149304864,13.888253827704133,13.90371204150928
Vac_68,68,RZV_1d,C_Hosp,20.724861751002006,21.431133522282718,11.34585334779258,26.293566136101013
Vac_68,68,RZV_1d,C_GP_NonPHN,8.804839982438532,9.020131746317322,5.649315225018501,10.675474898818937
Vac_68,68,RZV_1d,C_GP_PHN,3.557822204034927,3.6760037134032646,2.2147846753141853,4.414956857994514
Vac_68,68,RZV_1d,C_GP,12.36266218647346,12.704646710093366,7.995264915565519,14.969456922035828
Vac_68,68,RZV_1d,C_Med,33.08752393747547,34.303440164790466,19.159765178584497,40.509804890435085
Vac_68,68,RZV_1d,C_VacZVL,0,0,0,0
Vac_68,68,RZV_1d,C_VacRZV,85,85,85,85
Vac_68,68,RZV_1d,C_Vac,85,85,85,85
Vac_68,68,RZV_1d,C_All,118.08752393747547,119.30344016479046,104.1597651785845,125.50980489043509
Vac_68,68,RZV_1d,C_Hosp_d,20.724861751002006,21.431133522282718,11.34585334779258,26.293566136101013
Vac_68,68,RZV_1d,C_GP_NonPHN_d,8.804839982438532,9.020131746317322,5.649315225018501,10.675474898818937
Vac_68,68,RZV_1d,C_GP_PHN_d,3.557822204034927,3.6760037134032646,2.2147846753141853,4.414956857994514
Vac_68,68,RZV_1d,C_GP_d,12.36266218647346,12.704646710093366,7.995264915565519,14.969456922035828
Vac_68,68,RZV_1d,C_Med_d,33.08752393747547,34.303440164790466,19.159765178584497,40.509804890435085
Vac_68,68,RZV_1d,C_VacZVL_d,0,0,0,0
Vac_68,68,RZV_1d,C_VacRZV_d,85,85,85,85
Vac_68,68,RZV_1d,C_Vac_d,85,85,85,85
Vac_68,68,RZV_1d,C_All_d,118.08752393747547,119.30344016479046,104.1597651785845,125.50980489043509
Vac_68,68,RZV_1d,N_VacZVL,0,0,0,0
Vac_68,68,RZV_1d,N_VacRZV,1,1,1,1
Vac_68,68,RZV_1d,N_VacZVL_d,0,0,0,0
Vac_68,68,RZV_1d,N_VacRZV_d,1,1,1,1
Vac_68,68,RZV_2d,N0,1,1,1,1
Vac_68,68,RZV_2d,Year0,2024,2024,2024,2024
Vac_68,68,RZV_2d,Year_Life,18.300800203696404,18.300772377809594,18.30061063879751,18.301102207563225
Vac_68,68,RZV_2d,Year_Immunised,9.29818846516285,8.968373640396536,6.614965723785636,13.423812319064485
Vac_68,68,RZV_2d,Risk_HZ,0.08132185265238621,0.08430149096776483,0.04325771328014905,0.1055657259311673
Vac_68,68,RZV_2d,Risk_Hosp,0.0042101654157020866,0.004423722293991673,0.001843128468996274,0.005661362857543464
Vac_68,68,RZV_2d,Risk_PHN,0.0068004517320198335,0.007095269591139387,0.0034806464822780604,0.009088256080925283
Vac_68,68,RZV_2d,Risk_Death,6.333419676345244e-7,6.886340762335806e-7,9.83715067680195e-8,9.991134093006384e-7
Vac_68,68,RZV_2d,Q_Life,13.912299571865574,13.91228093275432,13.912170769603556,13.912504481088863
Vac_68,68,RZV_2d,Q_HZ,-0.013212528676727505,-0.013273273625398659,-0.02075534107515906,-0.0060448299539222206
Vac_68,68,RZV_2d,Q_HZ_Norm,-0.004733306499995943,-0.0044588113261246395,-0.009598270892135578,-0.0017580295894503747
Vac_68,68,RZV_2d,Q_All,13.879923598815058,13.879830190932477,13.87227516037508,13.887232812764921
Vac_68,68,RZV_2d,Q_HZ_d,-0.013212528676727505,-0.013273273625398659,-0.02075534107515906,-0.0060448299539222206
Vac_68,68,RZV_2d,Q_HZ_Norm_d,-0.004733306499995943,-0.0044588113261246395,-0.009598270892135578,-0.0017580295894503747
